begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2022-11-02T06:00:00Z,GAS,COGENERATION,4011.366492161751,5235
2022-11-02T06:00:00Z,GAS,COMBINED CYCLE,1210.9346452856064,1810
2022-11-02T06:00:00Z,GAS,GAS FIRED STEAM,1396.064913125568,2609
2022-11-02T06:00:00Z,GAS,SIMPLE CYCLE,285.81694064776104,1240
2022-11-02T06:00:00Z,HYDRO,HYDRO,76.18787988508741,894
2022-11-02T06:00:00Z,OTHER,BIOMASS,107.89135816309187,154
2022-11-02T06:00:00Z,OTHER,DUAL FUEL,13.273000173568724,20
2022-11-02T06:00:00Z,OTHER,GAS,1.3999509811401367,10
2022-11-02T06:00:00Z,OTHER,GAS COGEN,53.538727219369676,58
2022-11-02T06:00:00Z,OTHER,OIL/GAS,42.50680917951796,53
2022-11-02T06:00:00Z,OTHER,WOOD/REFUSE,82.69417829937404,149
2022-11-02T06:00:00Z,SOLAR,SOLAR,0,1138
2022-11-02T06:00:00Z,WIND,WIND,997.7042296405799,2780
2022-11-02T07:00:00Z,COAL,COAL,814.7475437079536,1286
2022-11-02T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.399166282018026,70
2022-11-02T07:00:00Z,GAS,COGENERATION,4013.4189874095387,5235
2022-11-02T07:00:00Z,GAS,COMBINED CYCLE,1164.1525960620245,1810
2022-11-02T07:00:00Z,GAS,GAS FIRED STEAM,1384.7238195323944,2609
2022-11-02T07:00:00Z,GAS,SIMPLE CYCLE,291.9554411453671,1240
2022-11-02T07:00:00Z,HYDRO,HYDRO,55.21664267182351,894
2022-11-02T07:00:00Z,OTHER,BIOMASS,107.35355214807721,154
2022-11-02T07:00:00Z,OTHER,DUAL FUEL,13.262666833665635,20
2022-11-02T07:00:00Z,OTHER,GAS,1.3999509811401367,10
2022-11-02T07:00:00Z,OTHER,GAS COGEN,53.49586993959215,58
2022-11-02T07:00:00Z,OTHER,OIL/GAS,42.563104932573104,53
2022-11-02T07:00:00Z,OTHER,WOOD/REFUSE,85.84810364511279,149
2022-11-02T07:00:00Z,SOLAR,SOLAR,0,1138
2022-11-02T07:00:00Z,WIND,WIND,1168.1466878390643,2780
2022-11-02T08:00:00Z,COAL,COAL,813.2464862569174,1286
2022-11-02T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.4056663068135578,70
2022-11-02T08:00:00Z,GAS,COGENERATION,4048.683404636648,5235
2022-11-02T08:00:00Z,GAS,COMBINED CYCLE,1170.5434065723418,1810
2022-11-02T08:00:00Z,GAS,GAS FIRED STEAM,1244.7451690716214,2609
2022-11-02T08:00:00Z,GAS,SIMPLE CYCLE,292.1397185823652,1240
2022-11-02T08:00:00Z,HYDRO,HYDRO,68.81499420934253,894
2022-11-02T08:00:00Z,OTHER,BIOMASS,107.90246674643623,154
2022-11-02T08:00:00Z,OTHER,DUAL FUEL,13.289666850831772,20
2022-11-02T08:00:00Z,OTHER,GAS,1.3999509811401367,10
2022-11-02T08:00:00Z,OTHER,GAS COGEN,53.60530186971029,58
2022-11-02T08:00:00Z,OTHER,OIL/GAS,42.47732689963447,53
2022-11-02T08:00:00Z,OTHER,WOOD/REFUSE,89.24151150014664,149
2022-11-02T08:00:00Z,SOLAR,SOLAR,0,1138
2022-11-02T08:00:00Z,WIND,WIND,1234.0393161966156,2780
2022-11-02T09:00:00Z,COAL,COAL,815.5516555786132,1286
2022-11-02T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.891554893917507,70
2022-11-02T09:00:00Z,GAS,COGENERATION,4061.74098372221,5235
2022-11-02T09:00:00Z,GAS,COMBINED CYCLE,1173.4790224700505,1810
2022-11-02T09:00:00Z,GAS,GAS FIRED STEAM,1176.672666782803,2609
2022-11-02T09:00:00Z,GAS,SIMPLE CYCLE,326.9355514214436,1240
2022-11-02T09:00:00Z,HYDRO,HYDRO,80.16412218752835,894
2022-11-02T09:00:00Z,OTHER,BIOMASS,106.46352086067199,154
2022-11-02T09:00:00Z,OTHER,DUAL FUEL,13.27483350806766,20
2022-11-02T09:00:00Z,OTHER,GAS,1.3999509811401367,10
2022-11-02T09:00:00Z,OTHER,GAS COGEN,53.79918651792738,58
2022-11-02T09:00:00Z,OTHER,OIL/GAS,42.47479873233371,53
2022-11-02T09:00:00Z,OTHER,WOOD/REFUSE,91.25668004353841,149
2022-11-02T09:00:00Z,SOLAR,SOLAR,0,1138
2022-11-02T09:00:00Z,WIND,WIND,1202.9860889922165,2780
2022-11-02T10:00:00Z,COAL,COAL,813.6959879218207,1286
2022-11-02T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.287221410539415,70
2022-11-02T10:00:00Z,GAS,COGENERATION,4071.4587199958164,5235
2022-11-02T10:00:00Z,GAS,COMBINED CYCLE,1183.1574646139145,1810
2022-11-02T10:00:00Z,GAS,GAS FIRED STEAM,1206.9693087704977,2609
2022-11-02T10:00:00Z,GAS,SIMPLE CYCLE,329.49155143313936,1240
2022-11-02T10:00:00Z,HYDRO,HYDRO,108.34508808505203,894
2022-11-02T10:00:00Z,OTHER,BIOMASS,106.19602682696448,154
2022-11-02T10:00:00Z,OTHER,DUAL FUEL,13.287666849560209,20
2022-11-02T10:00:00Z,OTHER,GAS,1.3999509811401367,10
2022-11-02T10:00:00Z,OTHER,GAS COGEN,53.44827324761285,58
2022-11-02T10:00:00Z,OTHER,OIL/GAS,42.3303099738227,53
2022-11-02T10:00:00Z,OTHER,WOOD/REFUSE,91.9632840124766,149
2022-11-02T10:00:00Z,SOLAR,SOLAR,0,1138
2022-11-02T10:00:00Z,WIND,WIND,1148.5349209004642,2780
2022-11-02T11:00:00Z,COAL,COAL,814.2293226453993,1286
2022-11-02T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.409888493220011,70
2022-11-02T11:00:00Z,GAS,COGENERATION,4073.2802805515958,5235
2022-11-02T11:00:00Z,GAS,COMBINED CYCLE,1326.709498313798,1810
2022-11-02T11:00:00Z,GAS,GAS FIRED STEAM,1301.7633169990117,2609
2022-11-02T11:00:00Z,GAS,SIMPLE CYCLE,329.8751694228914,1240
2022-11-02T11:00:00Z,HYDRO,HYDRO,130.1376705082423,894
2022-11-02T11:00:00Z,OTHER,BIOMASS,107.51134972678291,154
2022-11-02T11:00:00Z,OTHER,DUAL FUEL,13.279166844156054,20
2022-11-02T11:00:00Z,OTHER,GAS,1.3999509811401367,10
2022-11-02T11:00:00Z,OTHER,GAS COGEN,53.49500725428263,58
2022-11-02T11:00:00Z,OTHER,OIL/GAS,42.68204305860731,53
2022-11-02T11:00:00Z,OTHER,WOOD/REFUSE,92.62806183709039,149
2022-11-02T11:00:00Z,SOLAR,SOLAR,0,1138
2022-11-02T11:00:00Z,WIND,WIND,1074.8659781421225,2780
2022-11-02T12:00:00Z,COAL,COAL,814.4251559787326,1286
2022-11-02T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.7837777010599772,70
2022-11-02T12:00:00Z,GAS,COGENERATION,4082.869712492592,5235
2022-11-02T12:00:00Z,GAS,COMBINED CYCLE,1428.6825205755233,1810
2022-11-02T12:00:00Z,GAS,GAS FIRED STEAM,1417.360878633923,2609
2022-11-02T12:00:00Z,GAS,SIMPLE CYCLE,346.1941648981306,1240
2022-11-02T12:00:00Z,HYDRO,HYDRO,101.9951997075147,894
2022-11-02T12:00:00Z,OTHER,BIOMASS,107.85607620080312,154
2022-11-02T12:00:00Z,OTHER,DUAL FUEL,13.300000190734863,20
2022-11-02T12:00:00Z,OTHER,GAS,1.3111731821960873,10
2022-11-02T12:00:00Z,OTHER,GAS COGEN,53.3283350499471,58
2022-11-02T12:00:00Z,OTHER,OIL/GAS,42.32536484400431,53
2022-11-02T12:00:00Z,OTHER,WOOD/REFUSE,91.10636542161306,149
2022-11-02T12:00:00Z,SOLAR,SOLAR,0,1138
2022-11-02T12:00:00Z,WIND,WIND,1126.9040567214001,2780
2022-11-02T13:00:00Z,COAL,COAL,811.593932715522,1286
2022-11-02T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.25866651323106554,70
2022-11-02T13:00:00Z,GAS,COGENERATION,4089.5643744087884,5235
2022-11-02T13:00:00Z,GAS,COMBINED CYCLE,1524.7713492812052,1810
2022-11-02T13:00:00Z,GAS,GAS FIRED STEAM,1410.267871017456,2609
2022-11-02T13:00:00Z,GAS,SIMPLE CYCLE,459.50570396118695,1240
2022-11-02T13:00:00Z,HYDRO,HYDRO,155.10480403323967,894
2022-11-02T13:00:00Z,OTHER,BIOMASS,109.2276578786638,154
2022-11-02T13:00:00Z,OTHER,DUAL FUEL,13.255722398228116,20
2022-11-02T13:00:00Z,OTHER,GAS,1.2999509572982788,10
2022-11-02T13:00:00Z,OTHER,GAS COGEN,53.19444930129581,58
2022-11-02T13:00:00Z,OTHER,OIL/GAS,42.69319931242201,53
2022-11-02T13:00:00Z,OTHER,WOOD/REFUSE,80.26477139314015,149
2022-11-02T13:00:00Z,SOLAR,SOLAR,0,1138
2022-11-02T13:00:00Z,WIND,WIND,1126.4422383010015,2780
2022-11-02T14:00:00Z,COAL,COAL,812.370819583469,1286
2022-11-02T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.19205546273125543,70
2022-11-02T14:00:00Z,GAS,COGENERATION,4094.9729874242676,5235
2022-11-02T14:00:00Z,GAS,COMBINED CYCLE,1522.7554871855841,1810
2022-11-02T14:00:00Z,GAS,GAS FIRED STEAM,1315.0746683692932,2609
2022-11-02T14:00:00Z,GAS,SIMPLE CYCLE,461.7930082868205,1240
2022-11-02T14:00:00Z,HYDRO,HYDRO,98.29626904148195,894
2022-11-02T14:00:00Z,OTHER,BIOMASS,107.70604441642762,154
2022-11-02T14:00:00Z,OTHER,DUAL FUEL,11.993666662640042,20
2022-11-02T14:00:00Z,OTHER,GAS,1.2999509572982788,10
2022-11-02T14:00:00Z,OTHER,GAS COGEN,53.12038748317295,58
2022-11-02T14:00:00Z,OTHER,OIL/GAS,42.5128940794203,53
2022-11-02T14:00:00Z,OTHER,WOOD/REFUSE,79.49584800812933,149
2022-11-02T14:00:00Z,SOLAR,SOLAR,0,1138
2022-11-02T14:00:00Z,WIND,WIND,1203.8184236580382,2780
2022-11-02T15:00:00Z,COAL,COAL,421.86104995727544,1286
2022-11-02T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,4.6366668192545575,70
2022-11-02T15:00:00Z,GAS,COGENERATION,4134.177221863402,5235
2022-11-02T15:00:00Z,GAS,COMBINED CYCLE,1563.1801586813397,1810
2022-11-02T15:00:00Z,GAS,GAS FIRED STEAM,1574.2290354898241,2609
2022-11-02T15:00:00Z,GAS,SIMPLE CYCLE,482.6752188635535,1240
2022-11-02T15:00:00Z,HYDRO,HYDRO,197.1546376683894,894
2022-11-02T15:00:00Z,OTHER,BIOMASS,112.14071495691935,154
2022-11-02T15:00:00Z,OTHER,DUAL FUEL,12,20
2022-11-02T15:00:00Z,OTHER,GAS,1.2999509572982788,10
2022-11-02T15:00:00Z,OTHER,GAS COGEN,52.92468524826898,58
2022-11-02T15:00:00Z,OTHER,OIL/GAS,42.812327270507815,53
2022-11-02T15:00:00Z,OTHER,WOOD/REFUSE,78.7270862923728,149
2022-11-02T15:00:00Z,SOLAR,SOLAR,9.14233324009511,1138
2022-11-02T15:00:00Z,WIND,WIND,1461.157520498865,2780
2022-11-02T16:00:00Z,COAL,COAL,233.86032977634005,1286
2022-11-02T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-02T16:00:00Z,GAS,COGENERATION,4150.719081174748,5235
2022-11-02T16:00:00Z,GAS,COMBINED CYCLE,1573.1943088738124,1810
2022-11-02T16:00:00Z,GAS,GAS FIRED STEAM,1752.7615643639035,2609
2022-11-02T16:00:00Z,GAS,SIMPLE CYCLE,508.3313295353783,1240
2022-11-02T16:00:00Z,HYDRO,HYDRO,108.98697739342848,894
2022-11-02T16:00:00Z,OTHER,BIOMASS,114.30603055848016,154
2022-11-02T16:00:00Z,OTHER,DUAL FUEL,12,20
2022-11-02T16:00:00Z,OTHER,GAS,1.2999509572982788,10
2022-11-02T16:00:00Z,OTHER,GAS COGEN,52.93916946305169,58
2022-11-02T16:00:00Z,OTHER,OIL/GAS,42.68991018507216,53
2022-11-02T16:00:00Z,OTHER,WOOD/REFUSE,78.84223565446005,149
2022-11-02T16:00:00Z,SOLAR,SOLAR,51.82594378658467,1138
2022-11-02T16:00:00Z,WIND,WIND,1465.1254023657243,2780
2022-11-02T17:00:00Z,COAL,COAL,156.7004573059082,1286
2022-11-02T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-02T17:00:00Z,GAS,COGENERATION,4159.067694741554,5235
2022-11-02T17:00:00Z,GAS,COMBINED CYCLE,1568.5313149229685,1810
2022-11-02T17:00:00Z,GAS,GAS FIRED STEAM,1750.0041229989795,2609
2022-11-02T17:00:00Z,GAS,SIMPLE CYCLE,510.9585214641359,1240
2022-11-02T17:00:00Z,HYDRO,HYDRO,99.33305450232493,894
2022-11-02T17:00:00Z,OTHER,BIOMASS,111.48233472877078,154
2022-11-02T17:00:00Z,OTHER,DUAL FUEL,12.785888672934638,20
2022-11-02T17:00:00Z,OTHER,GAS,1.2999509572982788,10
2022-11-02T17:00:00Z,OTHER,GAS COGEN,53.26904843542311,58
2022-11-02T17:00:00Z,OTHER,OIL/GAS,42.39015952004327,53
2022-11-02T17:00:00Z,OTHER,WOOD/REFUSE,80.62374054789544,149
2022-11-02T17:00:00Z,SOLAR,SOLAR,98.71477560487058,1138
2022-11-02T17:00:00Z,WIND,WIND,1472.53184798078,2780
2022-11-02T18:00:00Z,COAL,COAL,404.0906451246474,1286
2022-11-02T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-02T18:00:00Z,GAS,COGENERATION,4152.340099689828,5235
2022-11-02T18:00:00Z,GAS,COMBINED CYCLE,1569.572298054695,1810
2022-11-02T18:00:00Z,GAS,GAS FIRED STEAM,1569.4657711813184,2609
2022-11-02T18:00:00Z,GAS,SIMPLE CYCLE,550.4772871307532,1240
2022-11-02T18:00:00Z,HYDRO,HYDRO,101.96016559949351,894
2022-11-02T18:00:00Z,OTHER,BIOMASS,111.03888973818884,154
2022-11-02T18:00:00Z,OTHER,DUAL FUEL,13.399999618530272,20
2022-11-02T18:00:00Z,OTHER,GAS,1.2999509572982788,10
2022-11-02T18:00:00Z,OTHER,GAS COGEN,53.492474030918544,58
2022-11-02T18:00:00Z,OTHER,OIL/GAS,42.43378268559774,53
2022-11-02T18:00:00Z,OTHER,WOOD/REFUSE,80.34859725554784,149
2022-11-02T18:00:00Z,SOLAR,SOLAR,156.2225535369085,1138
2022-11-02T18:00:00Z,WIND,WIND,1427.1993558216923,2780
2022-11-02T19:00:00Z,COAL,COAL,402.5542608981662,1286
2022-11-02T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-02T19:00:00Z,GAS,COGENERATION,4117.475656452047,5235
2022-11-02T19:00:00Z,GAS,COMBINED CYCLE,1537.6325341918732,1810
2022-11-02T19:00:00Z,GAS,GAS FIRED STEAM,1325.6358738051522,2609
2022-11-02T19:00:00Z,GAS,SIMPLE CYCLE,580.1697254866361,1240
2022-11-02T19:00:00Z,HYDRO,HYDRO,105.23272815457648,894
2022-11-02T19:00:00Z,OTHER,BIOMASS,108.7574688911438,154
2022-11-02T19:00:00Z,OTHER,DUAL FUEL,13.399999618530272,20
2022-11-02T19:00:00Z,OTHER,GAS,1.2999509572982788,10
2022-11-02T19:00:00Z,OTHER,GAS COGEN,53.75671251191034,58
2022-11-02T19:00:00Z,OTHER,OIL/GAS,42.568027040693494,53
2022-11-02T19:00:00Z,OTHER,WOOD/REFUSE,80.51941679557166,149
2022-11-02T19:00:00Z,SOLAR,SOLAR,215.2157184249494,1138
2022-11-02T19:00:00Z,WIND,WIND,1406.0546141261193,2780
2022-11-02T20:00:00Z,COAL,COAL,403.7501527235243,1286
2022-11-02T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-02T20:00:00Z,GAS,COGENERATION,4109.142588104407,5235
2022-11-02T20:00:00Z,GAS,COMBINED CYCLE,1562.5236072058146,1810
2022-11-02T20:00:00Z,GAS,GAS FIRED STEAM,1354.463448369768,2609
2022-11-02T20:00:00Z,GAS,SIMPLE CYCLE,584.8306878055466,1240
2022-11-02T20:00:00Z,HYDRO,HYDRO,162.90394534251757,894
2022-11-02T20:00:00Z,OTHER,BIOMASS,106.39592949019539,154
2022-11-02T20:00:00Z,OTHER,DUAL FUEL,13.399999618530272,20
2022-11-02T20:00:00Z,OTHER,GAS,1.3958398690488605,10
2022-11-02T20:00:00Z,OTHER,GAS COGEN,53.84862449010213,58
2022-11-02T20:00:00Z,OTHER,OIL/GAS,42.594988123575845,53
2022-11-02T20:00:00Z,OTHER,WOOD/REFUSE,81.28797633568446,149
2022-11-02T20:00:00Z,SOLAR,SOLAR,205.46544208745163,1138
2022-11-02T20:00:00Z,WIND,WIND,1328.7321233015425,2780
2022-11-02T21:00:00Z,COAL,COAL,405.3889660305447,1286
2022-11-02T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-02T21:00:00Z,GAS,COGENERATION,4146.572870421658,5235
2022-11-02T21:00:00Z,GAS,COMBINED CYCLE,1583.381807612843,1810
2022-11-02T21:00:00Z,GAS,GAS FIRED STEAM,1434.126099287669,2609
2022-11-02T21:00:00Z,GAS,SIMPLE CYCLE,632.8593744720354,1240
2022-11-02T21:00:00Z,HYDRO,HYDRO,130.39476991665032,894
2022-11-02T21:00:00Z,OTHER,BIOMASS,110.60942979070876,154
2022-11-02T21:00:00Z,OTHER,DUAL FUEL,13.008444436391194,20
2022-11-02T21:00:00Z,OTHER,GAS,2.2271731804476844,10
2022-11-02T21:00:00Z,OTHER,GAS COGEN,50.49387730439504,58
2022-11-02T21:00:00Z,OTHER,OIL/GAS,42.49104927486844,53
2022-11-02T21:00:00Z,OTHER,WOOD/REFUSE,87.46862602710723,149
2022-11-02T21:00:00Z,SOLAR,SOLAR,153.62377600295676,1138
2022-11-02T21:00:00Z,WIND,WIND,1251.1488161206578,2780
2022-11-02T22:00:00Z,COAL,COAL,509.441151714325,1286
2022-11-02T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.2222201029459e-4,70
2022-11-02T22:00:00Z,GAS,COGENERATION,4183.52944940918,5235
2022-11-02T22:00:00Z,GAS,COMBINED CYCLE,1583.2805019081964,1810
2022-11-02T22:00:00Z,GAS,GAS FIRED STEAM,1447.6475351725685,2609
2022-11-02T22:00:00Z,GAS,SIMPLE CYCLE,637.2854915086428,1240
2022-11-02T22:00:00Z,HYDRO,HYDRO,129.97127799482809,894
2022-11-02T22:00:00Z,OTHER,BIOMASS,112.69279983626471,154
2022-11-02T22:00:00Z,OTHER,DUAL FUEL,13,20
2022-11-02T22:00:00Z,OTHER,GAS,3.4877842840883466,10
2022-11-02T22:00:00Z,OTHER,GAS COGEN,50.01967495732838,58
2022-11-02T22:00:00Z,OTHER,OIL/GAS,42.781793891059024,53
2022-11-02T22:00:00Z,OTHER,WOOD/REFUSE,88.88919288423325,149
2022-11-02T22:00:00Z,SOLAR,SOLAR,86.50938767130177,1138
2022-11-02T22:00:00Z,WIND,WIND,1168.3620158025788,2780
2022-11-02T23:00:00Z,COAL,COAL,484.15349221971303,1286
2022-11-02T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,4.3401111327277295,70
2022-11-02T23:00:00Z,GAS,COGENERATION,4220.78984718389,5235
2022-11-02T23:00:00Z,GAS,COMBINED CYCLE,1581.454036216206,1810
2022-11-02T23:00:00Z,GAS,GAS FIRED STEAM,1470.1781102487776,2609
2022-11-02T23:00:00Z,GAS,SIMPLE CYCLE,637.6081199153264,1240
2022-11-02T23:00:00Z,HYDRO,HYDRO,288.74674745563834,894
2022-11-02T23:00:00Z,OTHER,BIOMASS,117.3821496629715,154
2022-11-02T23:00:00Z,OTHER,DUAL FUEL,13,20
2022-11-02T23:00:00Z,OTHER,GAS,3.9027287027570936,10
2022-11-02T23:00:00Z,OTHER,GAS COGEN,53.636625396940445,58
2022-11-02T23:00:00Z,OTHER,OIL/GAS,42.842882542080346,53
2022-11-02T23:00:00Z,OTHER,WOOD/REFUSE,88.6855128200849,149
2022-11-02T23:00:00Z,SOLAR,SOLAR,19.845999557922283,1138
2022-11-02T23:00:00Z,WIND,WIND,1125.6500957128158,2780
2022-11-03T00:00:00Z,COAL,COAL,394.4966043260362,1286
2022-11-03T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00444446139865451,70
2022-11-03T00:00:00Z,GAS,COGENERATION,4230.7995285137495,5235
2022-11-03T00:00:00Z,GAS,COMBINED CYCLE,1619.0455341169568,1810
2022-11-03T00:00:00Z,GAS,GAS FIRED STEAM,1707.948385734558,2609
2022-11-03T00:00:00Z,GAS,SIMPLE CYCLE,638.9100486824248,1240
2022-11-03T00:00:00Z,HYDRO,HYDRO,161.65014302197432,894
2022-11-03T00:00:00Z,OTHER,BIOMASS,120.00461413701376,154
2022-11-03T00:00:00Z,OTHER,DUAL FUEL,13,20
2022-11-03T00:00:00Z,OTHER,GAS,3.919728700187471,10
2022-11-03T00:00:00Z,OTHER,GAS COGEN,52.82842604372236,58
2022-11-03T00:00:00Z,OTHER,OIL/GAS,42.51505444208781,53
2022-11-03T00:00:00Z,OTHER,WOOD/REFUSE,89.520576555464,149
2022-11-03T00:00:00Z,SOLAR,SOLAR,0,1138
2022-11-03T00:00:00Z,WIND,WIND,1003.2455812166714,2780
2022-11-03T01:00:00Z,COAL,COAL,391.6301054382324,1286
2022-11-03T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-03T01:00:00Z,GAS,COGENERATION,4233.5953167435855,5235
2022-11-03T01:00:00Z,GAS,COMBINED CYCLE,1624.5920358191597,1810
2022-11-03T01:00:00Z,GAS,GAS FIRED STEAM,1775.3410572295718,2609
2022-11-03T01:00:00Z,GAS,SIMPLE CYCLE,637.5343765857485,1240
2022-11-03T01:00:00Z,HYDRO,HYDRO,139.86792529154155,894
2022-11-03T01:00:00Z,OTHER,BIOMASS,122.505051557223,154
2022-11-03T01:00:00Z,OTHER,DUAL FUEL,13,20
2022-11-03T01:00:00Z,OTHER,GAS,3.594617693954044,10
2022-11-03T01:00:00Z,OTHER,GAS COGEN,53.337913576761885,58
2022-11-03T01:00:00Z,OTHER,OIL/GAS,42.89841527514987,53
2022-11-03T01:00:00Z,OTHER,WOOD/REFUSE,88.23282019403246,149
2022-11-03T01:00:00Z,SOLAR,SOLAR,0,1138
2022-11-03T01:00:00Z,WIND,WIND,951.1483954700496,2780
2022-11-03T02:00:00Z,COAL,COAL,388.53799440171986,1286
2022-11-03T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,1.6666624281141e-4,70
2022-11-03T02:00:00Z,GAS,COGENERATION,4246.2447053286105,5235
2022-11-03T02:00:00Z,GAS,COMBINED CYCLE,1612.437117348247,1810
2022-11-03T02:00:00Z,GAS,GAS FIRED STEAM,1641.5473237080043,2609
2022-11-03T02:00:00Z,GAS,SIMPLE CYCLE,637.1445993510882,1240
2022-11-03T02:00:00Z,HYDRO,HYDRO,85.80541299539308,894
2022-11-03T02:00:00Z,OTHER,BIOMASS,119.85008385976155,154
2022-11-03T02:00:00Z,OTHER,DUAL FUEL,13,20
2022-11-03T02:00:00Z,OTHER,GAS,3.5999510288238525,10
2022-11-03T02:00:00Z,OTHER,GAS COGEN,52.85911387973361,58
2022-11-03T02:00:00Z,OTHER,OIL/GAS,42.49830984327528,53
2022-11-03T02:00:00Z,OTHER,WOOD/REFUSE,89.40270176649094,149
2022-11-03T02:00:00Z,SOLAR,SOLAR,0,1138
2022-11-03T02:00:00Z,WIND,WIND,912.1230635511213,2780
2022-11-03T03:00:00Z,COAL,COAL,386.9094937133789,1286
2022-11-03T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-03T03:00:00Z,GAS,COGENERATION,4238.8351907757915,5235
2022-11-03T03:00:00Z,GAS,COMBINED CYCLE,1615.0718132432303,1810
2022-11-03T03:00:00Z,GAS,GAS FIRED STEAM,1280.9765249623192,2609
2022-11-03T03:00:00Z,GAS,SIMPLE CYCLE,597.9292357526886,1240
2022-11-03T03:00:00Z,HYDRO,HYDRO,133.08457586341433,894
2022-11-03T03:00:00Z,OTHER,BIOMASS,118.7635788933436,154
2022-11-03T03:00:00Z,OTHER,DUAL FUEL,13,20
2022-11-03T03:00:00Z,OTHER,GAS,3.5999510288238525,10
2022-11-03T03:00:00Z,OTHER,GAS COGEN,53.12390089246962,58
2022-11-03T03:00:00Z,OTHER,OIL/GAS,42.606860150231256,53
2022-11-03T03:00:00Z,OTHER,WOOD/REFUSE,87.17106564124425,149
2022-11-03T03:00:00Z,SOLAR,SOLAR,0,1138
2022-11-03T03:00:00Z,WIND,WIND,1001.3491159839597,2780
2022-11-03T04:00:00Z,COAL,COAL,434.8067165841659,1286
2022-11-03T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-03T04:00:00Z,GAS,COGENERATION,4221.682863657144,5235
2022-11-03T04:00:00Z,GAS,COMBINED CYCLE,1558.7093104860517,1810
2022-11-03T04:00:00Z,GAS,GAS FIRED STEAM,1203.7293984031678,2609
2022-11-03T04:00:00Z,GAS,SIMPLE CYCLE,586.4377288251453,1240
2022-11-03T04:00:00Z,HYDRO,HYDRO,107.01327861467998,894
2022-11-03T04:00:00Z,OTHER,BIOMASS,114.91605452961392,154
2022-11-03T04:00:00Z,OTHER,DUAL FUEL,13,20
2022-11-03T04:00:00Z,OTHER,GAS,3.5999510288238525,10
2022-11-03T04:00:00Z,OTHER,GAS COGEN,53.154077263938056,58
2022-11-03T04:00:00Z,OTHER,OIL/GAS,42.73275980207655,53
2022-11-03T04:00:00Z,OTHER,WOOD/REFUSE,87.2804175541136,149
2022-11-03T04:00:00Z,SOLAR,SOLAR,0,1138
2022-11-03T04:00:00Z,WIND,WIND,940.1249937671092,2780
2022-11-03T05:00:00Z,COAL,COAL,596.9957692506579,1286
2022-11-03T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.3812219471401637,70
2022-11-03T05:00:00Z,GAS,COGENERATION,4179.558277659151,5235
2022-11-03T05:00:00Z,GAS,COMBINED CYCLE,1468.953566599422,1810
2022-11-03T05:00:00Z,GAS,GAS FIRED STEAM,1341.568260350757,2609
2022-11-03T05:00:00Z,GAS,SIMPLE CYCLE,553.1775159604185,1240
2022-11-03T05:00:00Z,HYDRO,HYDRO,66.20840042453673,894
2022-11-03T05:00:00Z,OTHER,BIOMASS,110.49143191549513,154
2022-11-03T05:00:00Z,OTHER,DUAL FUEL,13,20
2022-11-03T05:00:00Z,OTHER,GAS,3.5999510288238525,10
2022-11-03T05:00:00Z,OTHER,GAS COGEN,53.162163411246404,58
2022-11-03T05:00:00Z,OTHER,OIL/GAS,42.98493760638767,53
2022-11-03T05:00:00Z,OTHER,WOOD/REFUSE,86.57379749218622,149
2022-11-03T05:00:00Z,SOLAR,SOLAR,0,1138
2022-11-03T05:00:00Z,WIND,WIND,926.6652613119119,2780
2022-11-03T06:00:00Z,COAL,COAL,785.4466554429796,1286
2022-11-03T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.635277396308052,70
2022-11-03T06:00:00Z,GAS,COGENERATION,4163.107755812009,5235
2022-11-03T06:00:00Z,GAS,COMBINED CYCLE,1414.2274114317363,1810
2022-11-03T06:00:00Z,GAS,GAS FIRED STEAM,1233.387593015035,2609
2022-11-03T06:00:00Z,GAS,SIMPLE CYCLE,535.1994972478019,1240
