begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2026-06-05T23:00:00Z,SOLAR,SOLAR,1116.8422257399227,1870
2026-06-05T23:00:00Z,WIND,WIND,3237.2935867663223,5684
2026-06-06T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T00:00:00Z,GAS,COGENERATION,3803.2284860134123,6122
2026-06-06T00:00:00Z,GAS,COMBINED CYCLE,1507.1453222225773,3974
2026-06-06T00:00:00Z,GAS,GAS FIRED STEAM,177.675163998074,3078
2026-06-06T00:00:00Z,GAS,SIMPLE CYCLE,32.661099424362185,1014
2026-06-06T00:00:00Z,HYDRO,HYDRO,461.73568433336084,896
2026-06-06T00:00:00Z,OTHER,BIOMASS,92.82660923428006,189
2026-06-06T00:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T00:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T00:00:00Z,OTHER,GAS COGEN,40.97601597309112,58
2026-06-06T00:00:00Z,OTHER,OIL/GAS,44.90579320483737,53
2026-06-06T00:00:00Z,OTHER,WOOD/REFUSE,79.20237554735607,149
2026-06-06T00:00:00Z,SOLAR,SOLAR,932.0347241931574,1870
2026-06-06T00:00:00Z,WIND,WIND,3116.4056987950535,5684
2026-06-06T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T01:00:00Z,GAS,COGENERATION,3899.56870352851,6122
2026-06-06T01:00:00Z,GAS,COMBINED CYCLE,1778.3301915000545,3974
2026-06-06T01:00:00Z,GAS,GAS FIRED STEAM,177.52505213459332,3078
2026-06-06T01:00:00Z,GAS,SIMPLE CYCLE,13.752577403982478,1014
2026-06-06T01:00:00Z,HYDRO,HYDRO,471.96438114881516,896
2026-06-06T01:00:00Z,OTHER,BIOMASS,92.47377589596643,189
2026-06-06T01:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T01:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T01:00:00Z,OTHER,GAS COGEN,41.09706513457828,58
2026-06-06T01:00:00Z,OTHER,OIL/GAS,45.17223780737983,53
2026-06-06T01:00:00Z,OTHER,WOOD/REFUSE,72.06999109347662,149
2026-06-06T01:00:00Z,SOLAR,SOLAR,640.2114644132886,1870
2026-06-06T01:00:00Z,WIND,WIND,2893.9136182767816,5684
2026-06-06T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T02:00:00Z,GAS,COGENERATION,3883.98889275074,6122
2026-06-06T02:00:00Z,GAS,COMBINED CYCLE,1691.6360487908787,3974
2026-06-06T02:00:00Z,GAS,GAS FIRED STEAM,175.8686081140571,3078
2026-06-06T02:00:00Z,GAS,SIMPLE CYCLE,13.656999654240078,1014
2026-06-06T02:00:00Z,HYDRO,HYDRO,408.38430419127144,896
2026-06-06T02:00:00Z,OTHER,BIOMASS,93.62172086662716,189
2026-06-06T02:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T02:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T02:00:00Z,OTHER,GAS COGEN,41.193165444268125,58
2026-06-06T02:00:00Z,OTHER,OIL/GAS,44.66717159907023,53
2026-06-06T02:00:00Z,OTHER,WOOD/REFUSE,71.47862497780058,149
2026-06-06T02:00:00Z,SOLAR,SOLAR,245.94723698698812,1870
2026-06-06T02:00:00Z,WIND,WIND,3201.3157753660157,5684
2026-06-06T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T03:00:00Z,GAS,COGENERATION,3906.400391110314,6122
2026-06-06T03:00:00Z,GAS,COMBINED CYCLE,1577.343956486384,3974
2026-06-06T03:00:00Z,GAS,GAS FIRED STEAM,176.24088567349645,3078
2026-06-06T03:00:00Z,GAS,SIMPLE CYCLE,16.2621657594045,1014
2026-06-06T03:00:00Z,HYDRO,HYDRO,472.0389087596205,896
2026-06-06T03:00:00Z,OTHER,BIOMASS,95.75555400742425,189
2026-06-06T03:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T03:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T03:00:00Z,OTHER,GAS COGEN,39.85359116183387,58
2026-06-06T03:00:00Z,OTHER,OIL/GAS,44.51087190839979,53
2026-06-06T03:00:00Z,OTHER,WOOD/REFUSE,71.49667624235153,149
2026-06-06T03:00:00Z,SOLAR,SOLAR,13.904499933177398,1870
2026-06-06T03:00:00Z,WIND,WIND,3425.485852300939,5684
2026-06-06T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T04:00:00Z,GAS,COGENERATION,4098.2042200817,6122
2026-06-06T04:00:00Z,GAS,COMBINED CYCLE,1717.3760016893016,3974
2026-06-06T04:00:00Z,GAS,GAS FIRED STEAM,306.8524399481879,3078
2026-06-06T04:00:00Z,GAS,SIMPLE CYCLE,16.24716570218404,1014
2026-06-06T04:00:00Z,HYDRO,HYDRO,366.57854212390055,896
2026-06-06T04:00:00Z,OTHER,BIOMASS,97.70933132118648,189
2026-06-06T04:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T04:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T04:00:00Z,OTHER,GAS COGEN,39.74476249217987,58
2026-06-06T04:00:00Z,OTHER,OIL/GAS,44.77487644407484,53
2026-06-06T04:00:00Z,OTHER,WOOD/REFUSE,71.5966560679012,149
2026-06-06T04:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-06T04:00:00Z,WIND,WIND,2973.775900951417,5684
2026-06-06T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T05:00:00Z,GAS,COGENERATION,4115.742885933055,6122
2026-06-06T05:00:00Z,GAS,COMBINED CYCLE,1737.2740523760847,3974
2026-06-06T05:00:00Z,GAS,GAS FIRED STEAM,385.8431603834365,3078
2026-06-06T05:00:00Z,GAS,SIMPLE CYCLE,16.3940551577674,1014
2026-06-06T05:00:00Z,HYDRO,HYDRO,384.33761548078724,896
2026-06-06T05:00:00Z,OTHER,BIOMASS,97.93302598370445,189
2026-06-06T05:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T05:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T05:00:00Z,OTHER,GAS COGEN,39.68406372229258,58
2026-06-06T05:00:00Z,OTHER,OIL/GAS,44.26498296101888,53
2026-06-06T05:00:00Z,OTHER,WOOD/REFUSE,72.2671422290802,149
2026-06-06T05:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-06T05:00:00Z,WIND,WIND,2482.565157364971,5684
2026-06-06T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.0068332649105125,270
2026-06-06T06:00:00Z,GAS,COGENERATION,4142.61497505347,6122
2026-06-06T06:00:00Z,GAS,COMBINED CYCLE,2037.8550884311728,3974
2026-06-06T06:00:00Z,GAS,GAS FIRED STEAM,394.23393915812176,3078
2026-06-06T06:00:00Z,GAS,SIMPLE CYCLE,16.399999618530273,1014
2026-06-06T06:00:00Z,HYDRO,HYDRO,366.0650919046667,896
2026-06-06T06:00:00Z,OTHER,BIOMASS,93.96822066730923,189
2026-06-06T06:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T06:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T06:00:00Z,OTHER,GAS COGEN,39.12112230936687,58
2026-06-06T06:00:00Z,OTHER,OIL/GAS,43.754215280744766,53
2026-06-06T06:00:00Z,OTHER,WOOD/REFUSE,72.17242592016856,149
2026-06-06T06:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-06T06:00:00Z,WIND,WIND,1931.5994026608269,5684
2026-06-06T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-12.051499785217974,270
2026-06-06T07:00:00Z,GAS,COGENERATION,4174.618960527049,6122
2026-06-06T07:00:00Z,GAS,COMBINED CYCLE,2247.982186730703,3974
2026-06-06T07:00:00Z,GAS,GAS FIRED STEAM,457.1144392055936,3078
2026-06-06T07:00:00Z,GAS,SIMPLE CYCLE,103.51856549955076,1014
2026-06-06T07:00:00Z,HYDRO,HYDRO,492.7317718965312,896
2026-06-06T07:00:00Z,OTHER,BIOMASS,98.43972044097053,189
2026-06-06T07:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T07:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T07:00:00Z,OTHER,GAS COGEN,39.74932658460405,58
2026-06-06T07:00:00Z,OTHER,OIL/GAS,44.36941550996568,53
2026-06-06T07:00:00Z,OTHER,WOOD/REFUSE,85.09190388361613,149
2026-06-06T07:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-06T07:00:00Z,WIND,WIND,1299.153679618401,5684
2026-06-06T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.694888789496488,270
2026-06-06T08:00:00Z,GAS,COGENERATION,4185.199240680271,6122
2026-06-06T08:00:00Z,GAS,COMBINED CYCLE,2269.772406309843,3974
2026-06-06T08:00:00Z,GAS,GAS FIRED STEAM,459.71099378797743,3078
2026-06-06T08:00:00Z,GAS,SIMPLE CYCLE,147.4260869529512,1014
2026-06-06T08:00:00Z,HYDRO,HYDRO,510.73960000932215,896
2026-06-06T08:00:00Z,OTHER,BIOMASS,97.38066480954488,189
2026-06-06T08:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T08:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T08:00:00Z,OTHER,GAS COGEN,40.45641808721754,58
2026-06-06T08:00:00Z,OTHER,OIL/GAS,43.19315400017632,53
2026-06-06T08:00:00Z,OTHER,WOOD/REFUSE,89.12428464465671,149
2026-06-06T08:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-06T08:00:00Z,WIND,WIND,1060.906021398161,5684
2026-06-06T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.19999998807907104,270
2026-06-06T09:00:00Z,GAS,COGENERATION,4190.663137614727,6122
2026-06-06T09:00:00Z,GAS,COMBINED CYCLE,2313.529252357483,3974
2026-06-06T09:00:00Z,GAS,GAS FIRED STEAM,486.74004878348774,3078
2026-06-06T09:00:00Z,GAS,SIMPLE CYCLE,140.42232669565414,1014
2026-06-06T09:00:00Z,HYDRO,HYDRO,505.55573824384146,896
2026-06-06T09:00:00Z,OTHER,BIOMASS,96.93488727039761,189
2026-06-06T09:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T09:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T09:00:00Z,OTHER,GAS COGEN,39.585004224247406,58
2026-06-06T09:00:00Z,OTHER,OIL/GAS,43.801071128845216,53
2026-06-06T09:00:00Z,OTHER,WOOD/REFUSE,89.56346651527616,149
2026-06-06T09:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-06T09:00:00Z,WIND,WIND,813.6707687950258,5684
2026-06-06T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.19999998807907104,270
2026-06-06T10:00:00Z,GAS,COGENERATION,4193.220494086179,6122
2026-06-06T10:00:00Z,GAS,COMBINED CYCLE,2153.4654096586173,3974
2026-06-06T10:00:00Z,GAS,GAS FIRED STEAM,622.8741583124797,3078
2026-06-06T10:00:00Z,GAS,SIMPLE CYCLE,98.48921260383393,1014
2026-06-06T10:00:00Z,HYDRO,HYDRO,396.7919967340926,896
2026-06-06T10:00:00Z,OTHER,BIOMASS,97.87071997854444,189
2026-06-06T10:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T10:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T10:00:00Z,OTHER,GAS COGEN,39.75436432414585,58
2026-06-06T10:00:00Z,OTHER,OIL/GAS,43.19416511535645,53
2026-06-06T10:00:00Z,OTHER,WOOD/REFUSE,89.58738548676172,149
2026-06-06T10:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-06T10:00:00Z,WIND,WIND,678.4054127806838,5684
2026-06-06T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.18355554461479187,270
2026-06-06T11:00:00Z,GAS,COGENERATION,4182.10092733009,6122
2026-06-06T11:00:00Z,GAS,COMBINED CYCLE,2063.942950757477,3974
2026-06-06T11:00:00Z,GAS,GAS FIRED STEAM,617.6426577250163,3078
2026-06-06T11:00:00Z,GAS,SIMPLE CYCLE,125.70121802652875,1014
2026-06-06T11:00:00Z,HYDRO,HYDRO,323.05403202758896,896
2026-06-06T11:00:00Z,OTHER,BIOMASS,99.21877590285408,189
2026-06-06T11:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T11:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T11:00:00Z,OTHER,GAS COGEN,39.76288676526811,58
2026-06-06T11:00:00Z,OTHER,OIL/GAS,43.82578732172648,53
2026-06-06T11:00:00Z,OTHER,WOOD/REFUSE,82.48637780692843,149
2026-06-06T11:00:00Z,SOLAR,SOLAR,12.66605521818002,1870
2026-06-06T11:00:00Z,WIND,WIND,692.4758063001517,5684
2026-06-06T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T12:00:00Z,GAS,COGENERATION,4190.133536547555,6122
2026-06-06T12:00:00Z,GAS,COMBINED CYCLE,2035.4594792212379,3974
2026-06-06T12:00:00Z,GAS,GAS FIRED STEAM,557.7969369337294,3078
2026-06-06T12:00:00Z,GAS,SIMPLE CYCLE,133.93166316138374,1014
2026-06-06T12:00:00Z,HYDRO,HYDRO,367.32292769061195,896
2026-06-06T12:00:00Z,OTHER,BIOMASS,98.30244299199846,189
2026-06-06T12:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T12:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T12:00:00Z,OTHER,GAS COGEN,39.808575521045256,58
2026-06-06T12:00:00Z,OTHER,OIL/GAS,43.56671612633599,53
2026-06-06T12:00:00Z,OTHER,WOOD/REFUSE,72.86438423103758,149
2026-06-06T12:00:00Z,SOLAR,SOLAR,184.29549765506553,1870
2026-06-06T12:00:00Z,WIND,WIND,618.1024083803594,5684
2026-06-06T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T13:00:00Z,GAS,COGENERATION,4166.034978505771,6122
2026-06-06T13:00:00Z,GAS,COMBINED CYCLE,2106.916780456702,3974
2026-06-06T13:00:00Z,GAS,GAS FIRED STEAM,509.1103251139323,3078
2026-06-06T13:00:00Z,GAS,SIMPLE CYCLE,117.6381635899014,1014
2026-06-06T13:00:00Z,HYDRO,HYDRO,403.1253903135988,896
2026-06-06T13:00:00Z,OTHER,BIOMASS,95.15038719707066,189
2026-06-06T13:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T13:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T13:00:00Z,OTHER,GAS COGEN,39.85501717620426,58
2026-06-06T13:00:00Z,OTHER,OIL/GAS,43.41540472454495,53
2026-06-06T13:00:00Z,OTHER,WOOD/REFUSE,73.67831253449123,149
2026-06-06T13:00:00Z,SOLAR,SOLAR,503.89838676896363,1870
2026-06-06T13:00:00Z,WIND,WIND,432.82151437631086,5684
2026-06-06T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T14:00:00Z,GAS,COGENERATION,4137.069223840965,6122
2026-06-06T14:00:00Z,GAS,COMBINED CYCLE,2185.0268344695037,3974
2026-06-06T14:00:00Z,GAS,GAS FIRED STEAM,536.0251605182224,3078
2026-06-06T14:00:00Z,GAS,SIMPLE CYCLE,119.97577426698473,1014
2026-06-06T14:00:00Z,HYDRO,HYDRO,381.540436363154,896
2026-06-06T14:00:00Z,OTHER,BIOMASS,94.76327622466617,189
2026-06-06T14:00:00Z,OTHER,COMPOSITE,12.47611101332638,20
2026-06-06T14:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T14:00:00Z,OTHER,GAS COGEN,39.52196811834971,58
2026-06-06T14:00:00Z,OTHER,OIL/GAS,43.35897627936469,53
2026-06-06T14:00:00Z,OTHER,WOOD/REFUSE,74.29927278651132,149
2026-06-06T14:00:00Z,SOLAR,SOLAR,869.430154537691,1870
2026-06-06T14:00:00Z,WIND,WIND,213.53096302053993,5684
2026-06-06T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T15:00:00Z,GAS,COGENERATION,4131.752779428363,6122
2026-06-06T15:00:00Z,GAS,COMBINED CYCLE,2076.512101420826,3974
2026-06-06T15:00:00Z,GAS,GAS FIRED STEAM,477.41121455298537,3078
2026-06-06T15:00:00Z,GAS,SIMPLE CYCLE,107.14944059795803,1014
2026-06-06T15:00:00Z,HYDRO,HYDRO,365.5607180762291,896
2026-06-06T15:00:00Z,OTHER,BIOMASS,94.90599875344171,189
2026-06-06T15:00:00Z,OTHER,COMPOSITE,12.90344432565901,20
2026-06-06T15:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T15:00:00Z,OTHER,GAS COGEN,39.59904573652479,58
2026-06-06T15:00:00Z,OTHER,OIL/GAS,42.59945437113444,53
2026-06-06T15:00:00Z,OTHER,WOOD/REFUSE,73.08499299632179,149
2026-06-06T15:00:00Z,SOLAR,SOLAR,1149.8436770930555,1870
2026-06-06T15:00:00Z,WIND,WIND,213.1174484779396,5684
2026-06-06T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T16:00:00Z,GAS,COGENERATION,4076.534291847911,6122
2026-06-06T16:00:00Z,GAS,COMBINED CYCLE,2148.3687854442333,3974
2026-06-06T16:00:00Z,GAS,GAS FIRED STEAM,518.3199378204346,3078
2026-06-06T16:00:00Z,GAS,SIMPLE CYCLE,116.15249644385443,1014
2026-06-06T16:00:00Z,HYDRO,HYDRO,407.77532500894534,896
2026-06-06T16:00:00Z,OTHER,BIOMASS,94.06655388673147,189
2026-06-06T16:00:00Z,OTHER,COMPOSITE,12.77649986743927,20
2026-06-06T16:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T16:00:00Z,OTHER,GAS COGEN,39.55714584986369,58
2026-06-06T16:00:00Z,OTHER,OIL/GAS,38.205054988861086,53
2026-06-06T16:00:00Z,OTHER,WOOD/REFUSE,72.89160163243612,149
2026-06-06T16:00:00Z,SOLAR,SOLAR,1147.009877092176,1870
2026-06-06T16:00:00Z,WIND,WIND,259.1651722646008,5684
2026-06-06T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T17:00:00Z,GAS,COGENERATION,4087.7609109107652,6122
2026-06-06T17:00:00Z,GAS,COMBINED CYCLE,1978.6863249707221,3974
2026-06-06T17:00:00Z,GAS,GAS FIRED STEAM,495.8411035707262,3078
2026-06-06T17:00:00Z,GAS,SIMPLE CYCLE,107.37221896595425,1014
2026-06-06T17:00:00Z,HYDRO,HYDRO,362.38655537070497,896
2026-06-06T17:00:00Z,OTHER,BIOMASS,91.42333180480533,189
2026-06-06T17:00:00Z,OTHER,COMPOSITE,12.73283328851064,20
2026-06-06T17:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T17:00:00Z,OTHER,GAS COGEN,39.58175864961412,58
2026-06-06T17:00:00Z,OTHER,OIL/GAS,37.48702124701606,53
2026-06-06T17:00:00Z,OTHER,WOOD/REFUSE,74.34492545339796,149
2026-06-06T17:00:00Z,SOLAR,SOLAR,1277.5142396622896,1870
2026-06-06T17:00:00Z,WIND,WIND,300.83321792819436,5684
2026-06-06T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T18:00:00Z,GAS,COGENERATION,4033.1739085901777,6122
2026-06-06T18:00:00Z,GAS,COMBINED CYCLE,1742.3235303154258,3974
2026-06-06T18:00:00Z,GAS,GAS FIRED STEAM,476.919825837877,3078
2026-06-06T18:00:00Z,GAS,SIMPLE CYCLE,105.76049730506207,1014
2026-06-06T18:00:00Z,HYDRO,HYDRO,371.56586177178553,896
2026-06-06T18:00:00Z,OTHER,BIOMASS,91.11627633359697,189
2026-06-06T18:00:00Z,OTHER,COMPOSITE,0.2218888854980469,20
2026-06-06T18:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-06T18:00:00Z,OTHER,GAS COGEN,39.585085258483886,58
2026-06-06T18:00:00Z,OTHER,OIL/GAS,38.87664945178562,53
2026-06-06T18:00:00Z,OTHER,WOOD/REFUSE,73.43612435976665,149
2026-06-06T18:00:00Z,SOLAR,SOLAR,1303.8771695458888,1870
2026-06-06T18:00:00Z,WIND,WIND,531.7518041059872,5684
2026-06-06T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T19:00:00Z,GAS,COGENERATION,3944.444076443646,6122
2026-06-06T19:00:00Z,GAS,COMBINED CYCLE,1802.4521006986167,3974
2026-06-06T19:00:00Z,GAS,GAS FIRED STEAM,476.87760373433434,3078
2026-06-06T19:00:00Z,GAS,SIMPLE CYCLE,24.582776947286394,1014
2026-06-06T19:00:00Z,HYDRO,HYDRO,393.22686957627536,896
2026-06-06T19:00:00Z,OTHER,BIOMASS,95.99083108478122,189
2026-06-06T19:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T19:00:00Z,OTHER,GAS,1.9250620982382032,10
2026-06-06T19:00:00Z,OTHER,GAS COGEN,39.4481159263187,58
2026-06-06T19:00:00Z,OTHER,OIL/GAS,39.793482593960235,53
2026-06-06T19:00:00Z,OTHER,WOOD/REFUSE,72.96961569772826,149
2026-06-06T19:00:00Z,SOLAR,SOLAR,1267.9051151981619,1870
2026-06-06T19:00:00Z,WIND,WIND,743.1853293878668,5684
2026-06-06T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T20:00:00Z,GAS,COGENERATION,3800.2235141850842,6122
2026-06-06T20:00:00Z,GAS,COMBINED CYCLE,1594.8215836356082,3974
2026-06-06T20:00:00Z,GAS,GAS FIRED STEAM,476.7907705985175,3078
2026-06-06T20:00:00Z,GAS,SIMPLE CYCLE,16.699498856862387,1014
2026-06-06T20:00:00Z,HYDRO,HYDRO,344.06989266044565,896
2026-06-06T20:00:00Z,OTHER,BIOMASS,94.21083176188999,189
2026-06-06T20:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T20:00:00Z,OTHER,GAS,1.8999509811401367,10
2026-06-06T20:00:00Z,OTHER,GAS COGEN,39.46087602085538,58
2026-06-06T20:00:00Z,OTHER,OIL/GAS,40.857354200151235,53
2026-06-06T20:00:00Z,OTHER,WOOD/REFUSE,71.84226655920347,149
2026-06-06T20:00:00Z,SOLAR,SOLAR,1387.738701240089,1870
2026-06-06T20:00:00Z,WIND,WIND,1050.843764244198,5684
2026-06-06T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T21:00:00Z,GAS,COGENERATION,3809.8330506218804,6122
2026-06-06T21:00:00Z,GAS,COMBINED CYCLE,1249.9369542188115,3974
2026-06-06T21:00:00Z,GAS,GAS FIRED STEAM,476.655102382236,3078
2026-06-06T21:00:00Z,GAS,SIMPLE CYCLE,16.670832263098823,1014
2026-06-06T21:00:00Z,HYDRO,HYDRO,345.52321574394904,896
2026-06-06T21:00:00Z,OTHER,BIOMASS,91.66010976976818,189
2026-06-06T21:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T21:00:00Z,OTHER,GAS,1.8999509811401367,10
2026-06-06T21:00:00Z,OTHER,GAS COGEN,39.322694272994994,58
2026-06-06T21:00:00Z,OTHER,OIL/GAS,41.28833234998915,53
2026-06-06T21:00:00Z,OTHER,WOOD/REFUSE,72.73785130765702,149
2026-06-06T21:00:00Z,SOLAR,SOLAR,1359.5001960862346,1870
2026-06-06T21:00:00Z,WIND,WIND,1511.277523154426,5684
2026-06-06T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T22:00:00Z,GAS,COGENERATION,3755.8856411515344,6122
2026-06-06T22:00:00Z,GAS,COMBINED CYCLE,1318.0631602332326,3974
2026-06-06T22:00:00Z,GAS,GAS FIRED STEAM,476.69227085961234,3078
2026-06-06T22:00:00Z,GAS,SIMPLE CYCLE,16.501499360402423,1014
2026-06-06T22:00:00Z,HYDRO,HYDRO,357.8302198333873,896
2026-06-06T22:00:00Z,OTHER,BIOMASS,90.90722088283962,189
2026-06-06T22:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T22:00:00Z,OTHER,GAS,1.8999509811401367,10
2026-06-06T22:00:00Z,OTHER,GAS COGEN,39.14316025998857,58
2026-06-06T22:00:00Z,OTHER,OIL/GAS,41.03477718989054,53
2026-06-06T22:00:00Z,OTHER,WOOD/REFUSE,72.93153429402246,149
2026-06-06T22:00:00Z,SOLAR,SOLAR,1291.2072815921738,1870
2026-06-06T22:00:00Z,WIND,WIND,1587.2877127392424,5684
2026-06-06T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-06T23:00:00Z,GAS,COGENERATION,3881.051631385287,6122
2026-06-06T23:00:00Z,GAS,COMBINED CYCLE,1653.73215169145,3974
2026-06-06T23:00:00Z,GAS,GAS FIRED STEAM,476.66610262552894,3078
2026-06-06T23:00:00Z,GAS,SIMPLE CYCLE,16.522111186981203,1014
2026-06-06T23:00:00Z,HYDRO,HYDRO,394.5223884991308,896
2026-06-06T23:00:00Z,OTHER,BIOMASS,91.42288772688973,189
2026-06-06T23:00:00Z,OTHER,COMPOSITE,0,20
2026-06-06T23:00:00Z,OTHER,GAS,1.8999509811401367,10
2026-06-06T23:00:00Z,OTHER,GAS COGEN,39.342697209782074,58
2026-06-06T23:00:00Z,OTHER,OIL/GAS,41.34219332165189,53
2026-06-06T23:00:00Z,OTHER,WOOD/REFUSE,71.84619368751844,149
2026-06-06T23:00:00Z,SOLAR,SOLAR,1075.899374877678,1870
2026-06-06T23:00:00Z,WIND,WIND,1563.1056472481787,5684
2026-06-07T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-07T00:00:00Z,GAS,COGENERATION,3900.972087752488,6122
2026-06-07T00:00:00Z,GAS,COMBINED CYCLE,1448.2200619028674,3974
2026-06-07T00:00:00Z,GAS,GAS FIRED STEAM,476.73282570309107,3078
2026-06-07T00:00:00Z,GAS,SIMPLE CYCLE,16.530444560580783,1014
2026-06-07T00:00:00Z,HYDRO,HYDRO,331.41944579927457,896
2026-06-07T00:00:00Z,OTHER,BIOMASS,93.0754989171028,189
2026-06-07T00:00:00Z,OTHER,COMPOSITE,0,20
2026-06-07T00:00:00Z,OTHER,GAS,1.8999509811401367,10
2026-06-07T00:00:00Z,OTHER,GAS COGEN,39.45794617705875,58
2026-06-07T00:00:00Z,OTHER,OIL/GAS,41.39185488594903,53
2026-06-07T00:00:00Z,OTHER,WOOD/REFUSE,71.2869825261169,149
2026-06-07T00:00:00Z,SOLAR,SOLAR,988.9420059392187,1870
2026-06-07T00:00:00Z,WIND,WIND,1814.9838317755527,5684
2026-06-07T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-07T01:00:00Z,GAS,COGENERATION,3884.092101478047,6122
2026-06-07T01:00:00Z,GAS,COMBINED CYCLE,1290.8460082715087,3974
2026-06-07T01:00:00Z,GAS,GAS FIRED STEAM,476.9664924240112,3078
2026-06-07T01:00:00Z,GAS,SIMPLE CYCLE,16.5,1014
2026-06-07T01:00:00Z,HYDRO,HYDRO,381.9896326230632,896
2026-06-07T01:00:00Z,OTHER,BIOMASS,92.34638750288221,189
2026-06-07T01:00:00Z,OTHER,COMPOSITE,0,20
2026-06-07T01:00:00Z,OTHER,GAS,1.8999509811401367,10
2026-06-07T01:00:00Z,OTHER,GAS COGEN,39.655015789667765,58
2026-06-07T01:00:00Z,OTHER,OIL/GAS,41.56229325188531,53
