begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2015-11-10T20:00:00Z,WIND,WIND,781.1375979695056,1434
2015-11-10T21:00:00Z,COAL,COAL,4614.527048049768,6289
2015-11-10T21:00:00Z,GAS,COGENERATION,3205.7952024787,4504
2015-11-10T21:00:00Z,GAS,COMBINED CYCLE,565.5588766617245,1716
2015-11-10T21:00:00Z,GAS,SIMPLE CYCLE,68.97097434043884,984
2015-11-10T21:00:00Z,HYDRO,HYDRO,156.6029991497596,894
2015-11-10T21:00:00Z,OTHER,BIOMASS,121.46806368033091,156
2015-11-10T21:00:00Z,OTHER,GAS COGEN,39.80095441394382,61
2015-11-10T21:00:00Z,OTHER,OIL/GAS,47.28589878294203,53
2015-11-10T21:00:00Z,OTHER,WOOD/REFUSE,63.42432964483897,158
2015-11-10T21:00:00Z,WIND,WIND,817.1304238363107,1434
2015-11-10T22:00:00Z,COAL,COAL,4596.414753234916,6289
2015-11-10T22:00:00Z,GAS,COGENERATION,3206.450216651095,4504
2015-11-10T22:00:00Z,GAS,COMBINED CYCLE,544.695365533034,1716
2015-11-10T22:00:00Z,GAS,SIMPLE CYCLE,73.35597111039691,984
2015-11-10T22:00:00Z,HYDRO,HYDRO,168.95651658078035,894
2015-11-10T22:00:00Z,OTHER,BIOMASS,122.63621833324433,156
2015-11-10T22:00:00Z,OTHER,GAS COGEN,29.10996075100369,61
2015-11-10T22:00:00Z,OTHER,OIL/GAS,47.92422685623169,53
2015-11-10T22:00:00Z,OTHER,WOOD/REFUSE,63.296674030886756,158
2015-11-10T22:00:00Z,WIND,WIND,850.5123951938417,1434
2015-11-10T23:00:00Z,COAL,COAL,4538.315466367933,6289
2015-11-10T23:00:00Z,GAS,COGENERATION,3232.8143968187437,4504
2015-11-10T23:00:00Z,GAS,COMBINED CYCLE,545.5740588145786,1716
2015-11-10T23:00:00Z,GAS,SIMPLE CYCLE,142.5699973833561,984
2015-11-10T23:00:00Z,HYDRO,HYDRO,208.416496731374,894
2015-11-10T23:00:00Z,OTHER,BIOMASS,121.60972626103296,156
2015-11-10T23:00:00Z,OTHER,GAS COGEN,29.182360854678684,61
2015-11-10T23:00:00Z,OTHER,OIL/GAS,47.8456166712443,53
2015-11-10T23:00:00Z,OTHER,WOOD/REFUSE,63.13765237357881,158
2015-11-10T23:00:00Z,WIND,WIND,942.4669805471102,1434
2015-11-11T00:00:00Z,COAL,COAL,4756.148123374251,6289
2015-11-11T00:00:00Z,GAS,COGENERATION,3228.6216218607956,4504
2015-11-11T00:00:00Z,GAS,COMBINED CYCLE,614.4336820964681,1716
2015-11-11T00:00:00Z,GAS,SIMPLE CYCLE,150.3220470598009,984
2015-11-11T00:00:00Z,HYDRO,HYDRO,245.69776693363985,894
2015-11-11T00:00:00Z,OTHER,BIOMASS,122.60424145910476,156
2015-11-11T00:00:00Z,OTHER,GAS COGEN,29.22943401866489,61
2015-11-11T00:00:00Z,OTHER,OIL/GAS,47.50061500973172,53
2015-11-11T00:00:00Z,OTHER,WOOD/REFUSE,62.129590832657286,158
2015-11-11T00:00:00Z,WIND,WIND,992.2528982819451,1434
2015-11-11T01:00:00Z,COAL,COAL,4634.25191482544,6289
2015-11-11T01:00:00Z,GAS,COGENERATION,3165.190726890829,4504
2015-11-11T01:00:00Z,GAS,COMBINED CYCLE,556.7810957670212,1716
2015-11-11T01:00:00Z,GAS,SIMPLE CYCLE,150.93601080444125,984
2015-11-11T01:00:00Z,HYDRO,HYDRO,253.84200030459297,894
2015-11-11T01:00:00Z,OTHER,BIOMASS,121.62252318912083,156
2015-11-11T01:00:00Z,OTHER,GAS COGEN,32.63901381436322,61
2015-11-11T01:00:00Z,OTHER,OIL/GAS,47.75013261159261,53
2015-11-11T01:00:00Z,OTHER,WOOD/REFUSE,63.539096126821306,158
2015-11-11T01:00:00Z,WIND,WIND,1051.7465404870775,1434
2015-11-11T02:00:00Z,COAL,COAL,4606.769944934845,6289
2015-11-11T02:00:00Z,GAS,COGENERATION,3163.006580476496,4504
2015-11-11T02:00:00Z,GAS,COMBINED CYCLE,550.3091712165541,1716
2015-11-11T02:00:00Z,GAS,SIMPLE CYCLE,95.53581376519467,984
2015-11-11T02:00:00Z,HYDRO,HYDRO,273.9644118091795,894
2015-11-11T02:00:00Z,OTHER,BIOMASS,121.8972101518843,156
2015-11-11T02:00:00Z,OTHER,GAS COGEN,34.78800927559535,61
2015-11-11T02:00:00Z,OTHER,OIL/GAS,47.91997713300917,53
2015-11-11T02:00:00Z,OTHER,WOOD/REFUSE,66.17468000094095,158
2015-11-11T02:00:00Z,WIND,WIND,1048.744948296282,1434
2015-11-11T03:00:00Z,COAL,COAL,4530.851821427345,6289
2015-11-11T03:00:00Z,GAS,COGENERATION,3170.6370991876393,4504
2015-11-11T03:00:00Z,GAS,COMBINED CYCLE,513.7283475733466,1716
2015-11-11T03:00:00Z,GAS,SIMPLE CYCLE,73.95010662972926,984
2015-11-11T03:00:00Z,HYDRO,HYDRO,216.2402846032381,894
2015-11-11T03:00:00Z,OTHER,BIOMASS,119.87892605728574,156
2015-11-11T03:00:00Z,OTHER,GAS COGEN,39.61105551136865,61
2015-11-11T03:00:00Z,OTHER,OIL/GAS,47.115466079711915,53
2015-11-11T03:00:00Z,OTHER,WOOD/REFUSE,65.0096634692616,158
2015-11-11T03:00:00Z,WIND,WIND,1103.2292554065916,1434
2015-11-11T04:00:00Z,COAL,COAL,4376.997928606669,6289
2015-11-11T04:00:00Z,GAS,COGENERATION,3156.7784103475674,4504
2015-11-11T04:00:00Z,GAS,COMBINED CYCLE,396.2531083548069,1716
2015-11-11T04:00:00Z,GAS,SIMPLE CYCLE,71.11215258916219,984
2015-11-11T04:00:00Z,HYDRO,HYDRO,176.31088377914494,894
2015-11-11T04:00:00Z,OTHER,BIOMASS,122.37858657042186,156
2015-11-11T04:00:00Z,OTHER,GAS COGEN,39.250807443194915,61
2015-11-11T04:00:00Z,OTHER,OIL/GAS,47.60022750854492,53
2015-11-11T04:00:00Z,OTHER,WOOD/REFUSE,66.15179630226558,158
2015-11-11T04:00:00Z,WIND,WIND,1208.5905224370956,1434
2015-11-11T05:00:00Z,COAL,COAL,4173.049966178471,6289
2015-11-11T05:00:00Z,GAS,COGENERATION,3159.836860383219,4504
2015-11-11T05:00:00Z,GAS,COMBINED CYCLE,325.7814203098085,1716
2015-11-11T05:00:00Z,GAS,SIMPLE CYCLE,33.41137062178718,984
2015-11-11T05:00:00Z,HYDRO,HYDRO,136.4397027139697,894
2015-11-11T05:00:00Z,OTHER,BIOMASS,122.30667390849855,156
2015-11-11T05:00:00Z,OTHER,GAS COGEN,39.22984437730578,61
2015-11-11T05:00:00Z,OTHER,OIL/GAS,47.90825961642795,53
2015-11-11T05:00:00Z,OTHER,WOOD/REFUSE,65.84404140313467,158
2015-11-11T05:00:00Z,WIND,WIND,1243.1229071814485,1434
2015-11-11T06:00:00Z,COAL,COAL,3975.613822365867,6289
2015-11-11T06:00:00Z,GAS,COGENERATION,3168.4928634585276,4504
2015-11-11T06:00:00Z,GAS,COMBINED CYCLE,306.52398865520956,1716
2015-11-11T06:00:00Z,GAS,SIMPLE CYCLE,33.09999942779541,984
2015-11-11T06:00:00Z,HYDRO,HYDRO,106.8467986589008,894
2015-11-11T06:00:00Z,OTHER,BIOMASS,122.42184658394919,156
2015-11-11T06:00:00Z,OTHER,GAS COGEN,39.22909841325548,61
2015-11-11T06:00:00Z,OTHER,OIL/GAS,47.551732533772785,53
2015-11-11T06:00:00Z,OTHER,WOOD/REFUSE,65.35495194541083,158
2015-11-11T06:00:00Z,WIND,WIND,1266.301661465433,1434
2015-11-11T07:00:00Z,COAL,COAL,3985.6499114076296,6289
2015-11-11T07:00:00Z,GAS,COGENERATION,3100.5658266454275,4504
2015-11-11T07:00:00Z,GAS,COMBINED CYCLE,302.3277182899581,1716
2015-11-11T07:00:00Z,GAS,SIMPLE CYCLE,26.391166211101744,984
2015-11-11T07:00:00Z,HYDRO,HYDRO,110.22613104249041,894
2015-11-11T07:00:00Z,OTHER,BIOMASS,123.82180198272069,156
2015-11-11T07:00:00Z,OTHER,GAS COGEN,39.232791291342835,61
2015-11-11T07:00:00Z,OTHER,OIL/GAS,47.71250957277086,53
2015-11-11T07:00:00Z,OTHER,WOOD/REFUSE,66.65182977490954,158
2015-11-11T07:00:00Z,WIND,WIND,1211.3039833401806,1434
2015-11-11T08:00:00Z,COAL,COAL,4064.867454104953,6289
2015-11-11T08:00:00Z,GAS,COGENERATION,3060.8515553617476,4504
2015-11-11T08:00:00Z,GAS,COMBINED CYCLE,298.72718379828666,1716
2015-11-11T08:00:00Z,GAS,SIMPLE CYCLE,21.483666246732074,984
2015-11-11T08:00:00Z,HYDRO,HYDRO,100.75430090851253,894
2015-11-11T08:00:00Z,OTHER,BIOMASS,121.51993780401018,156
2015-11-11T08:00:00Z,OTHER,GAS COGEN,39.150842113494875,61
2015-11-11T08:00:00Z,OTHER,OIL/GAS,48.004265770382354,53
2015-11-11T08:00:00Z,OTHER,WOOD/REFUSE,65.99752973238627,158
2015-11-11T08:00:00Z,WIND,WIND,1264.165496409734,1434
2015-11-11T09:00:00Z,COAL,COAL,4140.617910455598,6289
2015-11-11T09:00:00Z,GAS,COGENERATION,3059.34409905076,4504
2015-11-11T09:00:00Z,GAS,COMBINED CYCLE,328.72593183630045,1716
2015-11-11T09:00:00Z,GAS,SIMPLE CYCLE,21.299998879432678,984
2015-11-11T09:00:00Z,HYDRO,HYDRO,132.68282216734357,894
2015-11-11T09:00:00Z,OTHER,BIOMASS,121.25741207732094,156
2015-11-11T09:00:00Z,OTHER,GAS COGEN,39.21555585702261,61
2015-11-11T09:00:00Z,OTHER,OIL/GAS,47.52883197784424,53
2015-11-11T09:00:00Z,OTHER,WOOD/REFUSE,65.79844061348173,158
2015-11-11T09:00:00Z,WIND,WIND,1070.1298512453088,1434
2015-11-11T10:00:00Z,COAL,COAL,4212.735719175604,6289
2015-11-11T10:00:00Z,GAS,COGENERATION,3059.6976554471917,4504
2015-11-11T10:00:00Z,GAS,COMBINED CYCLE,362.44724430157083,1716
2015-11-11T10:00:00Z,GAS,SIMPLE CYCLE,21.319998955726625,984
2015-11-11T10:00:00Z,HYDRO,HYDRO,125.43383479822012,894
2015-11-11T10:00:00Z,OTHER,BIOMASS,121.66179151932398,156
2015-11-11T10:00:00Z,OTHER,GAS COGEN,39.24853197627598,61
2015-11-11T10:00:00Z,OTHER,OIL/GAS,47.67657699161106,53
2015-11-11T10:00:00Z,OTHER,WOOD/REFUSE,65.66954599777858,158
2015-11-11T10:00:00Z,WIND,WIND,1007.044451878791,1434
2015-11-11T11:00:00Z,COAL,COAL,4248.677235028744,6289
2015-11-11T11:00:00Z,GAS,COGENERATION,3046.8886211608515,4504
2015-11-11T11:00:00Z,GAS,COMBINED CYCLE,342.36231147461467,1716
2015-11-11T11:00:00Z,GAS,SIMPLE CYCLE,21.589499983787537,984
2015-11-11T11:00:00Z,HYDRO,HYDRO,101.86053761194978,894
2015-11-11T11:00:00Z,OTHER,BIOMASS,122.99798815462323,156
2015-11-11T11:00:00Z,OTHER,GAS COGEN,39.22652473979526,61
2015-11-11T11:00:00Z,OTHER,OIL/GAS,47.74056484858195,53
2015-11-11T11:00:00Z,OTHER,WOOD/REFUSE,66.09225720193652,158
2015-11-11T11:00:00Z,WIND,WIND,1045.7816612302595,1434
2015-11-11T12:00:00Z,COAL,COAL,3979.4534836917455,6289
2015-11-11T12:00:00Z,GAS,COGENERATION,3036.7699656063983,4504
2015-11-11T12:00:00Z,GAS,COMBINED CYCLE,308.6567217542728,1716
2015-11-11T12:00:00Z,GAS,SIMPLE CYCLE,21.33299900531769,984
2015-11-11T12:00:00Z,HYDRO,HYDRO,101.11643386999766,894
2015-11-11T12:00:00Z,OTHER,BIOMASS,123.13604689121246,156
2015-11-11T12:00:00Z,OTHER,GAS COGEN,39.31664251963298,61
2015-11-11T12:00:00Z,OTHER,OIL/GAS,47.71999740600586,53
2015-11-11T12:00:00Z,OTHER,WOOD/REFUSE,65.64116825050777,158
2015-11-11T12:00:00Z,WIND,WIND,1207.5796889917056,1434
2015-11-11T13:00:00Z,COAL,COAL,3968.084599948459,6289
2015-11-11T13:00:00Z,GAS,COGENERATION,3042.5639690363405,4504
2015-11-11T13:00:00Z,GAS,COMBINED CYCLE,305.9850296401315,1716
2015-11-11T13:00:00Z,GAS,SIMPLE CYCLE,27.42366527206368,984
2015-11-11T13:00:00Z,HYDRO,HYDRO,125.4580623561475,894
2015-11-11T13:00:00Z,OTHER,BIOMASS,122.10513169924417,156
2015-11-11T13:00:00Z,OTHER,GAS COGEN,39.36017212549845,61
2015-11-11T13:00:00Z,OTHER,OIL/GAS,47.71999740600586,53
2015-11-11T13:00:00Z,OTHER,WOOD/REFUSE,65.0548184967041,158
2015-11-11T13:00:00Z,WIND,WIND,1145.630490841071,1434
2015-11-11T14:00:00Z,COAL,COAL,4143.345572855737,6289
2015-11-11T14:00:00Z,GAS,COGENERATION,3034.1523859816125,4504
2015-11-11T14:00:00Z,GAS,COMBINED CYCLE,319.720263080332,1716
2015-11-11T14:00:00Z,GAS,SIMPLE CYCLE,70.61121739440493,984
2015-11-11T14:00:00Z,HYDRO,HYDRO,180.92362619881828,894
2015-11-11T14:00:00Z,OTHER,BIOMASS,120.66129513528612,156
2015-11-11T14:00:00Z,OTHER,GAS COGEN,39.35853098975288,61
2015-11-11T14:00:00Z,OTHER,OIL/GAS,47.08480950673421,53
2015-11-11T14:00:00Z,OTHER,WOOD/REFUSE,65.16093570894665,158
2015-11-11T14:00:00Z,WIND,WIND,1063.6776919053661,1434
2015-11-11T15:00:00Z,COAL,COAL,4474.861425539652,6289
2015-11-11T15:00:00Z,GAS,COGENERATION,3037.145206866794,4504
2015-11-11T15:00:00Z,GAS,COMBINED CYCLE,378.3988039539258,1716
2015-11-11T15:00:00Z,GAS,SIMPLE CYCLE,70.63098993884192,984
2015-11-11T15:00:00Z,HYDRO,HYDRO,169.032997695042,894
2015-11-11T15:00:00Z,OTHER,BIOMASS,121.16506595161226,156
2015-11-11T15:00:00Z,OTHER,GAS COGEN,39.424484742482505,61
2015-11-11T15:00:00Z,OTHER,OIL/GAS,46.91526557498508,53
2015-11-11T15:00:00Z,OTHER,WOOD/REFUSE,65.41752951330609,158
2015-11-11T15:00:00Z,WIND,WIND,844.6993284416529,1434
2015-11-11T16:00:00Z,COAL,COAL,4567.940632059044,6289
2015-11-11T16:00:00Z,GAS,COGENERATION,3038.4823999974465,4504
2015-11-11T16:00:00Z,GAS,COMBINED CYCLE,386.6128910713726,1716
2015-11-11T16:00:00Z,GAS,SIMPLE CYCLE,62.52485926985741,984
2015-11-11T16:00:00Z,HYDRO,HYDRO,143.298744031522,894
2015-11-11T16:00:00Z,OTHER,BIOMASS,121.44108334196939,156
2015-11-11T16:00:00Z,OTHER,GAS COGEN,39.27330187850528,61
2015-11-11T16:00:00Z,OTHER,OIL/GAS,46.678960143195255,53
2015-11-11T16:00:00Z,OTHER,WOOD/REFUSE,65.63499132686191,158
2015-11-11T16:00:00Z,WIND,WIND,862.0534759194818,1434
2015-11-11T17:00:00Z,COAL,COAL,4787.716661307282,6289
2015-11-11T17:00:00Z,GAS,COGENERATION,3031.320511930386,4504
2015-11-11T17:00:00Z,GAS,COMBINED CYCLE,429.0192630273766,1716
2015-11-11T17:00:00Z,GAS,SIMPLE CYCLE,64.08986812843217,984
2015-11-11T17:00:00Z,HYDRO,HYDRO,141.75688773234685,894
2015-11-11T17:00:00Z,OTHER,BIOMASS,118.07832383235295,156
2015-11-11T17:00:00Z,OTHER,GAS COGEN,39.1498795027203,61
2015-11-11T17:00:00Z,OTHER,OIL/GAS,47.14123159196642,53
2015-11-11T17:00:00Z,OTHER,WOOD/REFUSE,63.933924119207596,158
2015-11-11T17:00:00Z,WIND,WIND,733.0897173826562,1434
2015-11-11T18:00:00Z,COAL,COAL,4778.8047562676,6289
2015-11-11T18:00:00Z,GAS,COGENERATION,3024.7627986542384,4504
2015-11-11T18:00:00Z,GAS,COMBINED CYCLE,414.00130437023114,1716
2015-11-11T18:00:00Z,GAS,SIMPLE CYCLE,70.93144639492036,984
2015-11-11T18:00:00Z,HYDRO,HYDRO,116.55690880881416,894
2015-11-11T18:00:00Z,OTHER,BIOMASS,120.7501095173094,156
2015-11-11T18:00:00Z,OTHER,GAS COGEN,39.14394061936272,61
2015-11-11T18:00:00Z,OTHER,OIL/GAS,47.03467088063558,53
2015-11-11T18:00:00Z,OTHER,WOOD/REFUSE,64.01499634424846,158
2015-11-11T18:00:00Z,WIND,WIND,832.4642924442556,1434
2015-11-11T19:00:00Z,COAL,COAL,4742.063924321069,6289
2015-11-11T19:00:00Z,GAS,COGENERATION,3030.031724585957,4504
2015-11-11T19:00:00Z,GAS,COMBINED CYCLE,411.2486922746897,1716
2015-11-11T19:00:00Z,GAS,SIMPLE CYCLE,72.09756635242039,984
2015-11-11T19:00:00Z,HYDRO,HYDRO,132.55662879423963,894
2015-11-11T19:00:00Z,OTHER,BIOMASS,117.55690347671509,156
2015-11-11T19:00:00Z,OTHER,GAS COGEN,39.15989844322205,61
2015-11-11T19:00:00Z,OTHER,OIL/GAS,46.82861567815145,53
2015-11-11T19:00:00Z,OTHER,WOOD/REFUSE,64.22886310577393,158
2015-11-11T19:00:00Z,WIND,WIND,895.7764890527063,1434
2015-11-11T20:00:00Z,COAL,COAL,4511.037497421105,6289
2015-11-11T20:00:00Z,GAS,COGENERATION,3027.0578262623153,4504
2015-11-11T20:00:00Z,GAS,COMBINED CYCLE,402.85956687827905,1716
2015-11-11T20:00:00Z,GAS,SIMPLE CYCLE,72.1103908750746,984
2015-11-11T20:00:00Z,HYDRO,HYDRO,114.76664745423528,894
2015-11-11T20:00:00Z,OTHER,BIOMASS,118.30482200198703,156
2015-11-11T20:00:00Z,OTHER,GAS COGEN,39.1158766523997,61
2015-11-11T20:00:00Z,OTHER,OIL/GAS,47.29096539603339,53
2015-11-11T20:00:00Z,OTHER,WOOD/REFUSE,65.78286289056142,158
2015-11-11T20:00:00Z,WIND,WIND,1076.5218303518163,1434
2015-11-11T21:00:00Z,COAL,COAL,4371.362723484039,6289
2015-11-11T21:00:00Z,GAS,COGENERATION,3035.634803182549,4504
2015-11-11T21:00:00Z,GAS,COMBINED CYCLE,351.8543800673882,1716
2015-11-11T21:00:00Z,GAS,SIMPLE CYCLE,71.83421062893338,984
2015-11-11T21:00:00Z,HYDRO,HYDRO,138.39140815323427,894
2015-11-11T21:00:00Z,OTHER,BIOMASS,116.52091900401645,156
2015-11-11T21:00:00Z,OTHER,GAS COGEN,38.967987853156195,61
2015-11-11T21:00:00Z,OTHER,OIL/GAS,47.19876445770264,53
2015-11-11T21:00:00Z,OTHER,WOOD/REFUSE,64.56674620575374,158
2015-11-11T21:00:00Z,WIND,WIND,1189.9961294755672,1434
2015-11-11T22:00:00Z,COAL,COAL,4544.180076003605,6289
2015-11-11T22:00:00Z,GAS,COGENERATION,3051.6752595074972,4504
2015-11-11T22:00:00Z,GAS,COMBINED CYCLE,395.31775361968414,1716
2015-11-11T22:00:00Z,GAS,SIMPLE CYCLE,72.30627776039971,984
2015-11-11T22:00:00Z,HYDRO,HYDRO,178.1039397946,894
2015-11-11T22:00:00Z,OTHER,BIOMASS,116.10953756199943,156
2015-11-11T22:00:00Z,OTHER,GAS COGEN,38.950913553767734,61
2015-11-11T22:00:00Z,OTHER,OIL/GAS,47.019248212178546,53
2015-11-11T22:00:00Z,OTHER,WOOD/REFUSE,63.97157951593399,158
2015-11-11T22:00:00Z,WIND,WIND,960.2279275153412,1434
2015-11-11T23:00:00Z,COAL,COAL,4872.033969953325,6289
2015-11-11T23:00:00Z,GAS,COGENERATION,3066.253269176218,4504
2015-11-11T23:00:00Z,GAS,COMBINED CYCLE,430.81625701361236,1716
2015-11-11T23:00:00Z,GAS,SIMPLE CYCLE,72.20541364881728,984
2015-11-11T23:00:00Z,HYDRO,HYDRO,243.13498710383973,894
2015-11-11T23:00:00Z,OTHER,BIOMASS,117.65838357130687,156
2015-11-11T23:00:00Z,OTHER,GAS COGEN,39.01901394314236,61
2015-11-11T23:00:00Z,OTHER,OIL/GAS,47.175499006907145,53
2015-11-11T23:00:00Z,OTHER,WOOD/REFUSE,64.87797421163982,158
2015-11-11T23:00:00Z,WIND,WIND,782.6026895386808,1434
2015-11-12T00:00:00Z,COAL,COAL,5324.163603297339,6289
2015-11-12T00:00:00Z,GAS,COGENERATION,3088.007372938792,4504
2015-11-12T00:00:00Z,GAS,COMBINED CYCLE,534.4540293170346,1716
2015-11-12T00:00:00Z,GAS,SIMPLE CYCLE,72.70302855385674,984
2015-11-12T00:00:00Z,HYDRO,HYDRO,277.6011419053541,894
2015-11-12T00:00:00Z,OTHER,BIOMASS,118.16544593493143,156
2015-11-12T00:00:00Z,OTHER,GAS COGEN,39.018372909228006,61
2015-11-12T00:00:00Z,OTHER,OIL/GAS,48.003982378641766,53
2015-11-12T00:00:00Z,OTHER,WOOD/REFUSE,66.02345754464467,158
2015-11-12T00:00:00Z,WIND,WIND,610.9271618102988,1434
2015-11-12T01:00:00Z,COAL,COAL,5254.3482407040065,6289
2015-11-12T01:00:00Z,GAS,COGENERATION,3084.2885933886632,4504
2015-11-12T01:00:00Z,GAS,COMBINED CYCLE,528.3839637915955,1716
2015-11-12T01:00:00Z,GAS,SIMPLE CYCLE,72.85887128829955,984
2015-11-12T01:00:00Z,HYDRO,HYDRO,187.1521656808257,894
2015-11-12T01:00:00Z,OTHER,BIOMASS,121.50982949468825,156
2015-11-12T01:00:00Z,OTHER,GAS COGEN,38.90229228973389,61
2015-11-12T01:00:00Z,OTHER,OIL/GAS,46.78817107942369,53
2015-11-12T01:00:00Z,OTHER,WOOD/REFUSE,67.65520794259177,158
2015-11-12T01:00:00Z,WIND,WIND,712.6639840536648,1434
2015-11-12T02:00:00Z,COAL,COAL,5053.315030021668,6289
2015-11-12T02:00:00Z,GAS,COGENERATION,3079.9318152256806,4504
2015-11-12T02:00:00Z,GAS,COMBINED CYCLE,475.79984773370956,1716
2015-11-12T02:00:00Z,GAS,SIMPLE CYCLE,72.47632526079813,984
2015-11-12T02:00:00Z,HYDRO,HYDRO,201.78339628418286,894
2015-11-12T02:00:00Z,OTHER,BIOMASS,120.6267078895039,156
2015-11-12T02:00:00Z,OTHER,GAS COGEN,38.91253634320365,61
2015-11-12T02:00:00Z,OTHER,OIL/GAS,47.437614858415394,53
2015-11-12T02:00:00Z,OTHER,WOOD/REFUSE,69.08297995355395,158
2015-11-12T02:00:00Z,WIND,WIND,744.4526044274701,1434
2015-11-12T03:00:00Z,COAL,COAL,4861.304653468662,6289
2015-11-12T03:00:00Z,GAS,COGENERATION,3088.6984575833217,4504
2015-11-12T03:00:00Z,GAS,COMBINED CYCLE,430.1181611900859,1716
2015-11-12T03:00:00Z,GAS,SIMPLE CYCLE,72.53403233422173,984
2015-11-12T03:00:00Z,HYDRO,HYDRO,207.26135010421277,894
2015-11-12T03:00:00Z,OTHER,BIOMASS,122.82923883332147,156
2015-11-12T03:00:00Z,OTHER,GAS COGEN,39.57376385423872,61
2015-11-12T03:00:00Z,OTHER,OIL/GAS,47.22831033070882,53
2015-11-12T03:00:00Z,OTHER,WOOD/REFUSE,72.14259140809376,158
2015-11-12T03:00:00Z,WIND,WIND,818.4302180622021,1434
2015-11-12T04:00:00Z,COAL,COAL,4503.823103826311,6289
2015-11-12T04:00:00Z,GAS,COGENERATION,3093.23445051127,4504
2015-11-12T04:00:00Z,GAS,COMBINED CYCLE,417.89641280704075,1716
2015-11-12T04:00:00Z,GAS,SIMPLE CYCLE,71.44699462678697,984
2015-11-12T04:00:00Z,HYDRO,HYDRO,176.91052930810386,894
2015-11-12T04:00:00Z,OTHER,BIOMASS,121.83564702086979,156
2015-11-12T04:00:00Z,OTHER,GAS COGEN,39.157001942528616,61
2015-11-12T04:00:00Z,OTHER,OIL/GAS,47.238277164035374,53
2015-11-12T04:00:00Z,OTHER,WOOD/REFUSE,73.87342448128595,158
2015-11-12T04:00:00Z,WIND,WIND,990.8944935213195,1434
2015-11-12T05:00:00Z,COAL,COAL,4273.371422244178,6289
2015-11-12T05:00:00Z,GAS,COGENERATION,3098.687642742263,4504
2015-11-12T05:00:00Z,GAS,COMBINED CYCLE,359.3085236956676,1716
2015-11-12T05:00:00Z,GAS,SIMPLE CYCLE,72.76421019130282,984
2015-11-12T05:00:00Z,HYDRO,HYDRO,166.49762089424664,894
2015-11-12T05:00:00Z,OTHER,BIOMASS,122.49877663665347,156
2015-11-12T05:00:00Z,OTHER,GAS COGEN,39.22660143852234,61
2015-11-12T05:00:00Z,OTHER,OIL/GAS,47.02309859593709,53
2015-11-12T05:00:00Z,OTHER,WOOD/REFUSE,75.59113030221727,158
2015-11-12T05:00:00Z,WIND,WIND,991.5124499726296,1434
2015-11-12T06:00:00Z,COAL,COAL,4094.4067883491516,6289
2015-11-12T06:00:00Z,GAS,COGENERATION,3092.5395436770386,4504
2015-11-12T06:00:00Z,GAS,COMBINED CYCLE,324.3747382236189,1716
2015-11-12T06:00:00Z,GAS,SIMPLE CYCLE,33.34043356511327,984
2015-11-12T06:00:00Z,HYDRO,HYDRO,107.96537284817961,894
2015-11-12T06:00:00Z,OTHER,BIOMASS,121.27584048748017,156
2015-11-12T06:00:00Z,OTHER,GAS COGEN,39.21811321205563,61
2015-11-12T06:00:00Z,OTHER,OIL/GAS,47.56307070626153,53
2015-11-12T06:00:00Z,OTHER,WOOD/REFUSE,76.6584358353085,158
2015-11-12T06:00:00Z,WIND,WIND,1034.1959323218134,1434
2015-11-12T07:00:00Z,COAL,COAL,3968.967163848877,6289
2015-11-12T07:00:00Z,GAS,COGENERATION,3088.3656871134704,4504
2015-11-12T07:00:00Z,GAS,COMBINED CYCLE,309.59592273798256,1716
2015-11-12T07:00:00Z,GAS,SIMPLE CYCLE,33.166999683380126,984
2015-11-12T07:00:00Z,HYDRO,HYDRO,106.02977913419406,894
2015-11-12T07:00:00Z,OTHER,BIOMASS,123.23399819321102,156
2015-11-12T07:00:00Z,OTHER,GAS COGEN,38.91645827982161,61
2015-11-12T07:00:00Z,OTHER,OIL/GAS,46.73688742107815,53
2015-11-12T07:00:00Z,OTHER,WOOD/REFUSE,76.00481907632616,158
2015-11-12T07:00:00Z,WIND,WIND,1103.0881443476678,1434
2015-11-12T08:00:00Z,COAL,COAL,4141.830071697235,6289
2015-11-12T08:00:00Z,GAS,COGENERATION,3090.0329320875803,4504
2015-11-12T08:00:00Z,GAS,COMBINED CYCLE,317.2341734192769,1716
2015-11-12T08:00:00Z,GAS,SIMPLE CYCLE,33.13299955368042,984
2015-11-12T08:00:00Z,HYDRO,HYDRO,115.24543761014938,894
2015-11-12T08:00:00Z,OTHER,BIOMASS,119.46136409017775,156
2015-11-12T08:00:00Z,OTHER,GAS COGEN,38.800629240671796,61
2015-11-12T08:00:00Z,OTHER,OIL/GAS,46.68807134204441,53
2015-11-12T08:00:00Z,OTHER,WOOD/REFUSE,76.38882993751102,158
2015-11-12T08:00:00Z,WIND,WIND,992.2956635791477,1434
2015-11-12T09:00:00Z,COAL,COAL,4206.513421543969,6289
2015-11-12T09:00:00Z,GAS,COGENERATION,3095.134277342558,4504
2015-11-12T09:00:00Z,GAS,COMBINED CYCLE,317.9218967014551,1716
2015-11-12T09:00:00Z,GAS,SIMPLE CYCLE,28.46527661840121,984
2015-11-12T09:00:00Z,HYDRO,HYDRO,129.852756652236,894
2015-11-12T09:00:00Z,OTHER,BIOMASS,121.36334174633026,156
2015-11-12T09:00:00Z,OTHER,GAS COGEN,38.538274496926206,61
