begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2021-06-24T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-24T15:00:00Z,GAS,COGENERATION,3444.4542944733303,5081
2021-06-24T15:00:00Z,GAS,COMBINED CYCLE,1419.3273282718658,1756
2021-06-24T15:00:00Z,GAS,GAS FIRED STEAM,224.5857231224908,401
2021-06-24T15:00:00Z,GAS,SIMPLE CYCLE,654.9748945642842,1140
2021-06-24T15:00:00Z,HYDRO,HYDRO,339.11687156942156,894
2021-06-24T15:00:00Z,OTHER,BIOMASS,98.01609532250298,154
2021-06-24T15:00:00Z,OTHER,GAS COGEN,33.61869774765438,58
2021-06-24T15:00:00Z,OTHER,OIL/GAS,42.21493717617459,53
2021-06-24T15:00:00Z,OTHER,WOOD/REFUSE,78.71761591407989,158
2021-06-24T15:00:00Z,SOLAR,SOLAR,19.521499610245225,290
2021-06-24T15:00:00Z,WIND,WIND,136.55795345751363,1988
2021-06-24T16:00:00Z,COAL,COAL,2508.704905819363,3731
2021-06-24T16:00:00Z,DUAL FUEL,DUAL FUEL,455.75364330503675,940
2021-06-24T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-24T16:00:00Z,GAS,COGENERATION,3424.422653945022,5081
2021-06-24T16:00:00Z,GAS,COMBINED CYCLE,1406.10058968544,1756
2021-06-24T16:00:00Z,GAS,GAS FIRED STEAM,224.6444865756565,401
2021-06-24T16:00:00Z,GAS,SIMPLE CYCLE,645.5481475838026,1140
2021-06-24T16:00:00Z,HYDRO,HYDRO,309.74577235394054,894
2021-06-24T16:00:00Z,OTHER,BIOMASS,98.00270103931427,154
2021-06-24T16:00:00Z,OTHER,GAS COGEN,33.573406482272674,58
2021-06-24T16:00:00Z,OTHER,OIL/GAS,42.753481489817304,53
2021-06-24T16:00:00Z,OTHER,WOOD/REFUSE,75.12800476789475,158
2021-06-24T16:00:00Z,SOLAR,SOLAR,37.970610295434795,290
2021-06-24T16:00:00Z,WIND,WIND,227.93291914350456,1988
2021-06-24T17:00:00Z,COAL,COAL,2515.6564265139896,3731
2021-06-24T17:00:00Z,DUAL FUEL,DUAL FUEL,446.02390407350333,940
2021-06-24T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-24T17:00:00Z,GAS,COGENERATION,3393.5684280290207,5081
2021-06-24T17:00:00Z,GAS,COMBINED CYCLE,1406.250790828069,1756
2021-06-24T17:00:00Z,GAS,GAS FIRED STEAM,225.2253167131212,401
2021-06-24T17:00:00Z,GAS,SIMPLE CYCLE,643.1793387413024,1140
2021-06-24T17:00:00Z,HYDRO,HYDRO,328.3955998497539,894
2021-06-24T17:00:00Z,OTHER,BIOMASS,99.50351429462432,154
2021-06-24T17:00:00Z,OTHER,GAS COGEN,35.841867814064024,58
2021-06-24T17:00:00Z,OTHER,OIL/GAS,43.06186482111613,53
2021-06-24T17:00:00Z,OTHER,WOOD/REFUSE,73.45163304991193,158
2021-06-24T17:00:00Z,SOLAR,SOLAR,76.28216536853049,290
2021-06-24T17:00:00Z,WIND,WIND,282.5112655447258,1988
2021-06-24T18:00:00Z,COAL,COAL,2505.86570274353,3731
2021-06-24T18:00:00Z,DUAL FUEL,DUAL FUEL,443.19726471583044,940
2021-06-24T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-24T18:00:00Z,GAS,COGENERATION,3275.263474967347,5081
2021-06-24T18:00:00Z,GAS,COMBINED CYCLE,1406.2623442194197,1756
2021-06-24T18:00:00Z,GAS,GAS FIRED STEAM,226.4739357248942,401
2021-06-24T18:00:00Z,GAS,SIMPLE CYCLE,641.542240049243,1140
2021-06-24T18:00:00Z,HYDRO,HYDRO,333.68749592751266,894
2021-06-24T18:00:00Z,OTHER,BIOMASS,100.11478054046631,154
2021-06-24T18:00:00Z,OTHER,GAS COGEN,36.83184350861443,58
2021-06-24T18:00:00Z,OTHER,OIL/GAS,42.98211561838786,53
2021-06-24T18:00:00Z,OTHER,WOOD/REFUSE,71.90071596304576,158
2021-06-24T18:00:00Z,SOLAR,SOLAR,150.06794189946518,290
2021-06-24T18:00:00Z,WIND,WIND,268.84008959999517,1988
2021-06-24T19:00:00Z,COAL,COAL,2535.5521317715115,3731
2021-06-24T19:00:00Z,DUAL FUEL,DUAL FUEL,536.2721635903252,940
2021-06-24T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-24T19:00:00Z,GAS,COGENERATION,3266.625772693025,5081
2021-06-24T19:00:00Z,GAS,COMBINED CYCLE,1425.6586636426714,1756
2021-06-24T19:00:00Z,GAS,GAS FIRED STEAM,226.3929184299045,401
2021-06-24T19:00:00Z,GAS,SIMPLE CYCLE,690.884659044014,1140
2021-06-24T19:00:00Z,HYDRO,HYDRO,334.57514775226514,894
2021-06-24T19:00:00Z,OTHER,BIOMASS,92.2137468620638,154
2021-06-24T19:00:00Z,OTHER,GAS COGEN,37.17437372313606,58
2021-06-24T19:00:00Z,OTHER,OIL/GAS,42.25153186374241,53
2021-06-24T19:00:00Z,OTHER,WOOD/REFUSE,74.5268938583798,158
2021-06-24T19:00:00Z,SOLAR,SOLAR,156.04227431098622,290
2021-06-24T19:00:00Z,WIND,WIND,177.57398195317222,1988
2021-06-24T20:00:00Z,COAL,COAL,2521.9433048333062,3731
2021-06-24T20:00:00Z,DUAL FUEL,DUAL FUEL,541.5687833362156,940
2021-06-24T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-24T20:00:00Z,GAS,COGENERATION,3316.2476790027486,5081
2021-06-24T20:00:00Z,GAS,COMBINED CYCLE,1433.0782660388948,1756
2021-06-24T20:00:00Z,GAS,GAS FIRED STEAM,191.0566538662381,401
2021-06-24T20:00:00Z,GAS,SIMPLE CYCLE,737.2064506284065,1140
2021-06-24T20:00:00Z,HYDRO,HYDRO,323.2090475797653,894
2021-06-24T20:00:00Z,OTHER,BIOMASS,88.83199592404895,154
2021-06-24T20:00:00Z,OTHER,GAS COGEN,44.08667502562205,58
2021-06-24T20:00:00Z,OTHER,OIL/GAS,42.638337813483346,53
2021-06-24T20:00:00Z,OTHER,WOOD/REFUSE,75.54059513303969,158
2021-06-24T20:00:00Z,SOLAR,SOLAR,179.14466372801198,290
2021-06-24T20:00:00Z,WIND,WIND,55.39903902461131,1988
2021-06-24T21:00:00Z,COAL,COAL,2518.641571485731,3731
2021-06-24T21:00:00Z,DUAL FUEL,DUAL FUEL,541.3755988799202,940
2021-06-24T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-24T21:00:00Z,GAS,COGENERATION,3405.4500371840268,5081
2021-06-24T21:00:00Z,GAS,COMBINED CYCLE,1432.7355781915453,1756
2021-06-24T21:00:00Z,GAS,GAS FIRED STEAM,198.18889972262912,401
2021-06-24T21:00:00Z,GAS,SIMPLE CYCLE,748.4027320400543,1140
2021-06-24T21:00:00Z,HYDRO,HYDRO,350.08103405016993,894
2021-06-24T21:00:00Z,OTHER,BIOMASS,86.81482116646237,154
2021-06-24T21:00:00Z,OTHER,GAS COGEN,46.04305779986911,58
2021-06-24T21:00:00Z,OTHER,OIL/GAS,43.18587609608968,53
2021-06-24T21:00:00Z,OTHER,WOOD/REFUSE,76.80758847766452,158
2021-06-24T21:00:00Z,SOLAR,SOLAR,124.2347756518258,290
2021-06-24T21:00:00Z,WIND,WIND,19.594858243564765,1988
2021-06-24T22:00:00Z,COAL,COAL,2524.8533788808186,3731
2021-06-24T22:00:00Z,DUAL FUEL,DUAL FUEL,541.7328197309706,940
2021-06-24T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,2.2222201029459e-4,30
2021-06-24T22:00:00Z,GAS,COGENERATION,3424.450154439211,5081
2021-06-24T22:00:00Z,GAS,COMBINED CYCLE,1434.8364568159316,1756
2021-06-24T22:00:00Z,GAS,GAS FIRED STEAM,205.71453895568848,401
2021-06-24T22:00:00Z,GAS,SIMPLE CYCLE,760.9222177191575,1140
2021-06-24T22:00:00Z,HYDRO,HYDRO,337.1235187942452,894
2021-06-24T22:00:00Z,OTHER,BIOMASS,88.35010368241204,154
2021-06-24T22:00:00Z,OTHER,GAS COGEN,46.87201874944898,58
2021-06-24T22:00:00Z,OTHER,OIL/GAS,42.940031909942626,53
2021-06-24T22:00:00Z,OTHER,WOOD/REFUSE,75.46462113486396,158
2021-06-24T22:00:00Z,SOLAR,SOLAR,128.91788688103358,290
2021-06-24T22:00:00Z,WIND,WIND,16.339701466187837,1988
2021-06-24T23:00:00Z,COAL,COAL,2537.4274888356526,3731
2021-06-24T23:00:00Z,DUAL FUEL,DUAL FUEL,541.2487984953987,940
2021-06-24T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-24T23:00:00Z,GAS,COGENERATION,3456.016198628346,5081
2021-06-24T23:00:00Z,GAS,COMBINED CYCLE,1442.87001510385,1756
2021-06-24T23:00:00Z,GAS,GAS FIRED STEAM,189.13296628316243,401
2021-06-24T23:00:00Z,GAS,SIMPLE CYCLE,770.4870573168331,1140
2021-06-24T23:00:00Z,HYDRO,HYDRO,331.198782209903,894
2021-06-24T23:00:00Z,OTHER,BIOMASS,91.43735434850056,154
2021-06-24T23:00:00Z,OTHER,GAS COGEN,46.28575921906365,58
2021-06-24T23:00:00Z,OTHER,OIL/GAS,42.32440507253011,53
2021-06-24T23:00:00Z,OTHER,WOOD/REFUSE,74.96354561540815,158
2021-06-24T23:00:00Z,SOLAR,SOLAR,120.33033112651773,290
2021-06-24T23:00:00Z,WIND,WIND,29.671761767139863,1988
2021-06-25T00:00:00Z,COAL,COAL,2574.896451602512,3731
2021-06-25T00:00:00Z,DUAL FUEL,DUAL FUEL,541.0852698389689,940
2021-06-25T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T00:00:00Z,GAS,COGENERATION,3371.957115489377,5081
2021-06-25T00:00:00Z,GAS,COMBINED CYCLE,1419.4686417208777,1756
2021-06-25T00:00:00Z,GAS,GAS FIRED STEAM,189.49603638543024,401
2021-06-25T00:00:00Z,GAS,SIMPLE CYCLE,734.3999364528391,1140
2021-06-25T00:00:00Z,HYDRO,HYDRO,326.33036882445214,894
2021-06-25T00:00:00Z,OTHER,BIOMASS,90.36915234539244,154
2021-06-25T00:00:00Z,OTHER,GAS COGEN,38.585914352205066,58
2021-06-25T00:00:00Z,OTHER,OIL/GAS,42.426049340566,53
2021-06-25T00:00:00Z,OTHER,WOOD/REFUSE,76.07890842914581,158
2021-06-25T00:00:00Z,SOLAR,SOLAR,95.66322070903249,290
2021-06-25T00:00:00Z,WIND,WIND,24.673788060935006,1988
2021-06-25T01:00:00Z,COAL,COAL,2571.470873268975,3731
2021-06-25T01:00:00Z,DUAL FUEL,DUAL FUEL,543.5451340336269,940
2021-06-25T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T01:00:00Z,GAS,COGENERATION,3364.1667930896415,5081
2021-06-25T01:00:00Z,GAS,COMBINED CYCLE,1400.9371089808146,1756
2021-06-25T01:00:00Z,GAS,GAS FIRED STEAM,226.3428094228109,401
2021-06-25T01:00:00Z,GAS,SIMPLE CYCLE,706.6298626227015,1140
2021-06-25T01:00:00Z,HYDRO,HYDRO,319.52762023419143,894
2021-06-25T01:00:00Z,OTHER,BIOMASS,90.33310493310292,154
2021-06-25T01:00:00Z,OTHER,GAS COGEN,35.82495035383437,58
2021-06-25T01:00:00Z,OTHER,OIL/GAS,43.577704139285615,53
2021-06-25T01:00:00Z,OTHER,WOOD/REFUSE,76.03942325962915,158
2021-06-25T01:00:00Z,SOLAR,SOLAR,50.11811040951146,290
2021-06-25T01:00:00Z,WIND,WIND,52.85269025274448,1988
2021-06-25T02:00:00Z,COAL,COAL,2548.8741917588977,3731
2021-06-25T02:00:00Z,DUAL FUEL,DUAL FUEL,522.2757010936738,940
2021-06-25T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T02:00:00Z,GAS,COGENERATION,3377.2932877810795,5081
2021-06-25T02:00:00Z,GAS,COMBINED CYCLE,1390.7801407957077,1756
2021-06-25T02:00:00Z,GAS,GAS FIRED STEAM,189.3898846435547,401
2021-06-25T02:00:00Z,GAS,SIMPLE CYCLE,668.7753933910363,1140
2021-06-25T02:00:00Z,HYDRO,HYDRO,304.74978840980265,894
2021-06-25T02:00:00Z,OTHER,BIOMASS,89.64898500230578,154
2021-06-25T02:00:00Z,OTHER,GAS COGEN,37.1960246986813,58
2021-06-25T02:00:00Z,OTHER,OIL/GAS,42.88969845665826,53
2021-06-25T02:00:00Z,OTHER,WOOD/REFUSE,81.26900602499644,158
2021-06-25T02:00:00Z,SOLAR,SOLAR,22.62355528410938,290
2021-06-25T02:00:00Z,WIND,WIND,47.17427029250397,1988
2021-06-25T03:00:00Z,COAL,COAL,2570.2398878563777,3731
2021-06-25T03:00:00Z,DUAL FUEL,DUAL FUEL,522.823400021659,940
2021-06-25T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T03:00:00Z,GAS,COGENERATION,3486.8741501629847,5081
2021-06-25T03:00:00Z,GAS,COMBINED CYCLE,1402.7220842880672,1756
2021-06-25T03:00:00Z,GAS,GAS FIRED STEAM,229.94321823120117,401
2021-06-25T03:00:00Z,GAS,SIMPLE CYCLE,649.746611766782,1140
2021-06-25T03:00:00Z,HYDRO,HYDRO,316.03529736240705,894
2021-06-25T03:00:00Z,OTHER,BIOMASS,88.66974724133809,154
2021-06-25T03:00:00Z,OTHER,GAS COGEN,37.302688688702055,58
2021-06-25T03:00:00Z,OTHER,OIL/GAS,42.86975471284654,53
2021-06-25T03:00:00Z,OTHER,WOOD/REFUSE,83.54184876494938,158
2021-06-25T03:00:00Z,SOLAR,SOLAR,7.566111093651918,290
2021-06-25T03:00:00Z,WIND,WIND,80.08234823975297,1988
2021-06-25T04:00:00Z,COAL,COAL,2549.6353798760306,3731
2021-06-25T04:00:00Z,DUAL FUEL,DUAL FUEL,523.5712345981598,940
2021-06-25T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T04:00:00Z,GAS,COGENERATION,3523.8602455533874,5081
2021-06-25T04:00:00Z,GAS,COMBINED CYCLE,1392.5784661675493,1756
2021-06-25T04:00:00Z,GAS,GAS FIRED STEAM,188.7371722920736,401
2021-06-25T04:00:00Z,GAS,SIMPLE CYCLE,598.6119687611196,1140
2021-06-25T04:00:00Z,HYDRO,HYDRO,298.791648612337,894
2021-06-25T04:00:00Z,OTHER,BIOMASS,89.85109874725342,154
2021-06-25T04:00:00Z,OTHER,GAS COGEN,37.58274566703372,58
2021-06-25T04:00:00Z,OTHER,OIL/GAS,43.329915845659045,53
2021-06-25T04:00:00Z,OTHER,WOOD/REFUSE,84.89727331558862,158
2021-06-25T04:00:00Z,SOLAR,SOLAR,6.5,290
2021-06-25T04:00:00Z,WIND,WIND,97.7517588575681,1988
2021-06-25T05:00:00Z,COAL,COAL,2451.801308771769,3731
2021-06-25T05:00:00Z,DUAL FUEL,DUAL FUEL,515.4492912303076,940
2021-06-25T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T05:00:00Z,GAS,COGENERATION,3548.7705357746945,5081
2021-06-25T05:00:00Z,GAS,COMBINED CYCLE,1401.4920581438807,1756
2021-06-25T05:00:00Z,GAS,GAS FIRED STEAM,177.1893596479628,401
2021-06-25T05:00:00Z,GAS,SIMPLE CYCLE,466.666272875501,1140
2021-06-25T05:00:00Z,HYDRO,HYDRO,233.50610206738114,894
2021-06-25T05:00:00Z,OTHER,BIOMASS,89.31081633143954,154
2021-06-25T05:00:00Z,OTHER,GAS COGEN,37.626323694652974,58
2021-06-25T05:00:00Z,OTHER,OIL/GAS,43.74152171240912,53
2021-06-25T05:00:00Z,OTHER,WOOD/REFUSE,80.94884078502655,158
2021-06-25T05:00:00Z,SOLAR,SOLAR,6.5,290
2021-06-25T05:00:00Z,WIND,WIND,157.79009695438876,1988
2021-06-25T06:00:00Z,COAL,COAL,2393.0169763819376,3731
2021-06-25T06:00:00Z,DUAL FUEL,DUAL FUEL,364.57116992738514,940
2021-06-25T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T06:00:00Z,GAS,COGENERATION,3572.112494706909,5081
2021-06-25T06:00:00Z,GAS,COMBINED CYCLE,1322.8325242246522,1756
2021-06-25T06:00:00Z,GAS,GAS FIRED STEAM,90.87556584252252,401
2021-06-25T06:00:00Z,GAS,SIMPLE CYCLE,459.86986488898594,1140
2021-06-25T06:00:00Z,HYDRO,HYDRO,232.7943777922127,894
2021-06-25T06:00:00Z,OTHER,BIOMASS,86.45855048497518,154
2021-06-25T06:00:00Z,OTHER,GAS COGEN,37.3917019451989,58
2021-06-25T06:00:00Z,OTHER,OIL/GAS,43.69369275622898,53
2021-06-25T06:00:00Z,OTHER,WOOD/REFUSE,82.84705677787463,158
2021-06-25T06:00:00Z,SOLAR,SOLAR,6.5,290
2021-06-25T06:00:00Z,WIND,WIND,201.98380287357503,1988
2021-06-25T07:00:00Z,COAL,COAL,2357.855915412903,3731
2021-06-25T07:00:00Z,DUAL FUEL,DUAL FUEL,289.4982533126407,940
2021-06-25T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T07:00:00Z,GAS,COGENERATION,3587.7920121990974,5081
2021-06-25T07:00:00Z,GAS,COMBINED CYCLE,1242.778955259853,1756
2021-06-25T07:00:00Z,GAS,GAS FIRED STEAM,89.54753686692979,401
2021-06-25T07:00:00Z,GAS,SIMPLE CYCLE,456.86694416824315,1140
2021-06-25T07:00:00Z,HYDRO,HYDRO,230.17098261978893,894
2021-06-25T07:00:00Z,OTHER,BIOMASS,87.42387549082439,154
2021-06-25T07:00:00Z,OTHER,GAS COGEN,37.57952521642049,58
2021-06-25T07:00:00Z,OTHER,OIL/GAS,43.27891022152371,53
2021-06-25T07:00:00Z,OTHER,WOOD/REFUSE,83.52833303954867,158
2021-06-25T07:00:00Z,SOLAR,SOLAR,6.5,290
2021-06-25T07:00:00Z,WIND,WIND,226.85247362292475,1988
2021-06-25T08:00:00Z,COAL,COAL,2195.982484122382,3731
2021-06-25T08:00:00Z,DUAL FUEL,DUAL FUEL,289.67458578215707,940
2021-06-25T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T08:00:00Z,GAS,COGENERATION,3599.834800158408,5081
2021-06-25T08:00:00Z,GAS,COMBINED CYCLE,1237.8545360549292,1756
2021-06-25T08:00:00Z,GAS,GAS FIRED STEAM,90.398469742669,401
2021-06-25T08:00:00Z,GAS,SIMPLE CYCLE,449.6793632947074,1140
2021-06-25T08:00:00Z,HYDRO,HYDRO,231.19875274843642,894
2021-06-25T08:00:00Z,OTHER,BIOMASS,87.52187513987224,154
2021-06-25T08:00:00Z,OTHER,GAS COGEN,37.68676805920071,58
2021-06-25T08:00:00Z,OTHER,OIL/GAS,43.247704082065155,53
2021-06-25T08:00:00Z,OTHER,WOOD/REFUSE,81.75328115781149,158
2021-06-25T08:00:00Z,SOLAR,SOLAR,6.5,290
2021-06-25T08:00:00Z,WIND,WIND,244.09090274487934,1988
2021-06-25T09:00:00Z,COAL,COAL,2178.4945042122736,3731
2021-06-25T09:00:00Z,DUAL FUEL,DUAL FUEL,289.63221789995833,940
2021-06-25T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T09:00:00Z,GAS,COGENERATION,3614.8841967830394,5081
2021-06-25T09:00:00Z,GAS,COMBINED CYCLE,1196.1307578086853,1756
2021-06-25T09:00:00Z,GAS,GAS FIRED STEAM,90.25217156728108,401
2021-06-25T09:00:00Z,GAS,SIMPLE CYCLE,389.5386295324233,1140
2021-06-25T09:00:00Z,HYDRO,HYDRO,232.80363963491385,894
2021-06-25T09:00:00Z,OTHER,BIOMASS,87.46075839890374,154
2021-06-25T09:00:00Z,OTHER,GAS COGEN,37.55592305607266,58
2021-06-25T09:00:00Z,OTHER,OIL/GAS,43.10365444819133,53
2021-06-25T09:00:00Z,OTHER,WOOD/REFUSE,78.46239163292779,158
2021-06-25T09:00:00Z,SOLAR,SOLAR,6.5,290
2021-06-25T09:00:00Z,WIND,WIND,279.3555039549205,1988
2021-06-25T10:00:00Z,COAL,COAL,2174.7989232084487,3731
2021-06-25T10:00:00Z,DUAL FUEL,DUAL FUEL,289.8227187209659,940
2021-06-25T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.37416651831732856,30
2021-06-25T10:00:00Z,GAS,COGENERATION,3620.895704834395,5081
2021-06-25T10:00:00Z,GAS,COMBINED CYCLE,1094.6127083555857,1756
2021-06-25T10:00:00Z,GAS,GAS FIRED STEAM,90.26903317769369,401
2021-06-25T10:00:00Z,GAS,SIMPLE CYCLE,395.1529620407687,1140
2021-06-25T10:00:00Z,HYDRO,HYDRO,237.91366232254438,894
2021-06-25T10:00:00Z,OTHER,BIOMASS,86.64866493119133,154
2021-06-25T10:00:00Z,OTHER,GAS COGEN,37.566803660392765,58
2021-06-25T10:00:00Z,OTHER,OIL/GAS,43.87555388132731,53
2021-06-25T10:00:00Z,OTHER,WOOD/REFUSE,80.88069394959344,158
2021-06-25T10:00:00Z,SOLAR,SOLAR,6.5,290
2021-06-25T10:00:00Z,WIND,WIND,332.1582498593132,1988
2021-06-25T11:00:00Z,COAL,COAL,2187.8077128219606,3731
2021-06-25T11:00:00Z,DUAL FUEL,DUAL FUEL,295.33241998990377,940
2021-06-25T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.45111092461480035,30
2021-06-25T11:00:00Z,GAS,COGENERATION,3541.281117821402,5081
2021-06-25T11:00:00Z,GAS,COMBINED CYCLE,1089.8102005963856,1756
2021-06-25T11:00:00Z,GAS,GAS FIRED STEAM,90.24972695244684,401
2021-06-25T11:00:00Z,GAS,SIMPLE CYCLE,429.0444682489501,1140
2021-06-25T11:00:00Z,HYDRO,HYDRO,269.06805624538,894
2021-06-25T11:00:00Z,OTHER,BIOMASS,87.70259038077461,154
2021-06-25T11:00:00Z,OTHER,GAS COGEN,37.69373384740618,58
2021-06-25T11:00:00Z,OTHER,OIL/GAS,43.672633232540555,53
2021-06-25T11:00:00Z,OTHER,WOOD/REFUSE,84.40333496252696,158
2021-06-25T11:00:00Z,SOLAR,SOLAR,6.998166646361351,290
2021-06-25T11:00:00Z,WIND,WIND,344.9887237126629,1988
2021-06-25T12:00:00Z,COAL,COAL,2196.182316262987,3731
2021-06-25T12:00:00Z,DUAL FUEL,DUAL FUEL,296.13951781696744,940
2021-06-25T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.44661090744866266,30
2021-06-25T12:00:00Z,GAS,COGENERATION,3438.68679533124,5081
2021-06-25T12:00:00Z,GAS,COMBINED CYCLE,958.1302553828557,1756
2021-06-25T12:00:00Z,GAS,GAS FIRED STEAM,89.98235035790337,401
2021-06-25T12:00:00Z,GAS,SIMPLE CYCLE,432.89907534864216,1140
2021-06-25T12:00:00Z,HYDRO,HYDRO,276.9084615260528,894
2021-06-25T12:00:00Z,OTHER,BIOMASS,86.01067651112874,154
2021-06-25T12:00:00Z,OTHER,GAS COGEN,37.45894446425968,58
2021-06-25T12:00:00Z,OTHER,OIL/GAS,43.49376518249512,53
2021-06-25T12:00:00Z,OTHER,WOOD/REFUSE,82.8573910522461,158
2021-06-25T12:00:00Z,SOLAR,SOLAR,27.067277345458667,290
2021-06-25T12:00:00Z,WIND,WIND,332.72643111194174,1988
2021-06-25T13:00:00Z,COAL,COAL,2312.8273433727686,3731
2021-06-25T13:00:00Z,DUAL FUEL,DUAL FUEL,268.2680098152161,940
2021-06-25T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.45288870917426216,30
2021-06-25T13:00:00Z,GAS,COGENERATION,3598.8934995564982,5081
2021-06-25T13:00:00Z,GAS,COMBINED CYCLE,1311.2416845671337,1756
2021-06-25T13:00:00Z,GAS,GAS FIRED STEAM,90.13555524190268,401
2021-06-25T13:00:00Z,GAS,SIMPLE CYCLE,532.793309721715,1140
2021-06-25T13:00:00Z,HYDRO,HYDRO,353.17540440572634,894
2021-06-25T13:00:00Z,OTHER,BIOMASS,85.20783916579353,154
2021-06-25T13:00:00Z,OTHER,GAS COGEN,37.25169148339165,58
2021-06-25T13:00:00Z,OTHER,OIL/GAS,43.78509379280938,53
2021-06-25T13:00:00Z,OTHER,WOOD/REFUSE,86.17772106965383,158
2021-06-25T13:00:00Z,SOLAR,SOLAR,76.92177636795574,290
2021-06-25T13:00:00Z,WIND,WIND,221.6519962508811,1988
2021-06-25T14:00:00Z,COAL,COAL,2479.4636295784844,3731
2021-06-25T14:00:00Z,DUAL FUEL,DUAL FUEL,348.01812719451056,940
2021-06-25T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.11088883505927193,30
2021-06-25T14:00:00Z,GAS,COGENERATION,3580.956762247748,5081
2021-06-25T14:00:00Z,GAS,COMBINED CYCLE,1390.8211814890967,1756
2021-06-25T14:00:00Z,GAS,GAS FIRED STEAM,138.61578269110785,401
2021-06-25T14:00:00Z,GAS,SIMPLE CYCLE,626.4964720336596,1140
2021-06-25T14:00:00Z,HYDRO,HYDRO,364.8265873743428,894
2021-06-25T14:00:00Z,OTHER,BIOMASS,85.62979522201749,154
2021-06-25T14:00:00Z,OTHER,GAS COGEN,34.15843019485474,58
2021-06-25T14:00:00Z,OTHER,OIL/GAS,43.81941521962484,53
2021-06-25T14:00:00Z,OTHER,WOOD/REFUSE,90.93898960749308,158
2021-06-25T14:00:00Z,SOLAR,SOLAR,147.76294180194537,290
2021-06-25T14:00:00Z,WIND,WIND,109.62718269297646,1988
2021-06-25T15:00:00Z,COAL,COAL,2590.6987540011937,3731
2021-06-25T15:00:00Z,DUAL FUEL,DUAL FUEL,380.8476846324073,940
2021-06-25T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T15:00:00Z,GAS,COGENERATION,3505.3223142691454,5081
2021-06-25T15:00:00Z,GAS,COMBINED CYCLE,1377.897395155165,1756
2021-06-25T15:00:00Z,GAS,GAS FIRED STEAM,351.0682932366265,401
2021-06-25T15:00:00Z,GAS,SIMPLE CYCLE,643.8481488884323,1140
2021-06-25T15:00:00Z,HYDRO,HYDRO,324.13866724722914,894
2021-06-25T15:00:00Z,OTHER,BIOMASS,88.0254947288831,154
2021-06-25T15:00:00Z,OTHER,GAS COGEN,33.22933471679687,58
2021-06-25T15:00:00Z,OTHER,OIL/GAS,43.66512099372016,53
2021-06-25T15:00:00Z,OTHER,WOOD/REFUSE,90.8854222869873,158
2021-06-25T15:00:00Z,SOLAR,SOLAR,175.29760919014612,290
2021-06-25T15:00:00Z,WIND,WIND,109.36243419242402,1988
2021-06-25T16:00:00Z,COAL,COAL,2577.836668908861,3731
2021-06-25T16:00:00Z,DUAL FUEL,DUAL FUEL,269.8268271266089,940
2021-06-25T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-25T16:00:00Z,GAS,COGENERATION,3309.3564048971734,5081
2021-06-25T16:00:00Z,GAS,COMBINED CYCLE,1380.5883604600695,1756
2021-06-25T16:00:00Z,GAS,GAS FIRED STEAM,386.3461172146267,401
2021-06-25T16:00:00Z,GAS,SIMPLE CYCLE,639.3452142840292,1140
2021-06-25T16:00:00Z,HYDRO,HYDRO,315.0730233051545,894
2021-06-25T16:00:00Z,OTHER,BIOMASS,88.34500994576348,154
2021-06-25T16:00:00Z,OTHER,GAS COGEN,35.055315322346154,58
2021-06-25T16:00:00Z,OTHER,OIL/GAS,43.595204234653046,53
